LECROYWR104MXi,22915,Waveform
Segments,1,SegmentSize,2002
Segment,TrigTime,TimeSinceSegment1
#1,15-Mar-2016 07:38:25,0                 
Time,Ampl
-2.167073e-008,-0.00658919
-2.157073e-008,-0.00338931
-2.147073e-008,-0.00338931
-2.137073e-008,-0.000189433
-2.127073e-008,-0.00658919
-2.117073e-008,-0.00338931
-2.107073e-008,-0.00658919
-2.097073e-008,-0.00658919
-2.087073e-008,-0.0129889
-2.077073e-008,-0.00658919
-2.067073e-008,-0.00338931
-2.057073e-008,-0.00338931
-2.047073e-008,-0.0129889
-2.037073e-008,-0.00658919
-2.027073e-008,-0.00978906
-2.017073e-008,-0.0129889
-2.007073e-008,-0.00658919
-1.997073e-008,-0.00338931
-1.987073e-008,-0.00338931
-1.977073e-008,-0.000189433
-1.967073e-008,0.00301044
-1.957073e-008,0.00301044
-1.947073e-008,-0.000189433
-1.937073e-008,-0.00338931
-1.927073e-008,-0.000189433
-1.917073e-008,0.00301044
-1.907073e-008,0.00301044
-1.897073e-008,-0.000189433
-1.887073e-008,-0.00658919
-1.877073e-008,-0.00658919
-1.867073e-008,-0.00658919
-1.857073e-008,-0.000189433
-1.847073e-008,-0.00658919
-1.837073e-008,-0.00658919
-1.827073e-008,-0.00978906
-1.817073e-008,-0.0129889
-1.807073e-008,-0.00978906
-1.797073e-008,-0.00658919
-1.787073e-008,-0.00658919
-1.777073e-008,-0.00338931
-1.767073e-008,-0.00338931
-1.757073e-008,-0.00338931
-1.747073e-008,-0.00338931
-1.737073e-008,-0.00338931
-1.727073e-008,-0.00658919
-1.717073e-008,-0.00338931
-1.707073e-008,-0.00978906
-1.697073e-008,-0.00978906
-1.687073e-008,-0.00978906
-1.677073e-008,-0.00658919
-1.667073e-008,-0.00338931
-1.657073e-008,-0.000189433
-1.647073e-008,-0.000189433
-1.637073e-008,-0.000189433
-1.627073e-008,0.00301044
-1.617073e-008,0.00301044
-1.607073e-008,0.00301044
-1.597073e-008,0.00301044
-1.587073e-008,-0.00338931
-1.577073e-008,-0.00658919
-1.567073e-008,-0.00658919
-1.557073e-008,-0.00658919
-1.547073e-008,-0.00978906
-1.537073e-008,-0.00658919
-1.527073e-008,-0.00338931
-1.517073e-008,-0.000189433
-1.507073e-008,-0.00338931
-1.497073e-008,-0.00658919
-1.487073e-008,-0.00978906
-1.477073e-008,-0.00978906
-1.467073e-008,-0.0161888
-1.457073e-008,-0.0225886
-1.447073e-008,-0.0225886
-1.437073e-008,-0.00978906
-1.427073e-008,-0.0161888
-1.417073e-008,-0.00978906
-1.407073e-008,-0.00658919
-1.397073e-008,-0.00658919
-1.387073e-008,-0.000189433
-1.377073e-008,-0.00338931
-1.367073e-008,0.00621032
-1.357073e-008,0.00301044
-1.347073e-008,-0.00658919
-1.337073e-008,-0.000189433
-1.327073e-008,-0.00658919
-1.317073e-008,-0.00658919
-1.307073e-008,-0.00338931
-1.297073e-008,-0.000189433
-1.287073e-008,-0.000189433
-1.277073e-008,0.00301044
-1.267073e-008,-0.00658919
-1.257073e-008,-0.00978906
-1.247073e-008,-0.0161888
-1.237073e-008,-0.00978906
-1.227073e-008,-0.00978906
-1.217073e-008,-0.00978906
-1.207073e-008,-0.0129889
-1.197073e-008,-0.00658919
-1.187073e-008,-0.00978906
-1.177073e-008,-0.0129889
-1.167073e-008,-0.00338931
-1.157073e-008,-0.00338931
-1.147073e-008,-0.00338931
-1.137073e-008,-0.000189433
-1.127073e-008,-0.00978906
-1.117073e-008,-0.00338931
-1.107073e-008,-0.00658919
-1.097073e-008,-0.00338931
-1.087073e-008,-0.000189433
-1.077073e-008,-0.00658919
-1.067073e-008,-0.00978906
-1.057073e-008,-0.000189433
-1.047073e-008,0.00621032
-1.037073e-008,0.00301044
-1.027073e-008,0.00301044
-1.017073e-008,-0.00338931
-1.007073e-008,0.00301044
-9.970727e-009,0.00621032
-9.870727e-009,-0.000189433
-9.770727e-009,-0.000189433
-9.670727e-009,-0.000189433
-9.570727e-009,-0.00338931
-9.470727e-009,-0.000189433
-9.370727e-009,-0.00658919
-9.270727e-009,-0.00978906
-9.170727e-009,-0.00658919
-9.070727e-009,-0.00338931
-8.970727e-009,-0.00978906
-8.870727e-009,-0.00658919
-8.770727e-009,-0.00338931
-8.670727e-009,-0.00658919
-8.570727e-009,-0.00658919
-8.470727e-009,-0.00658919
-8.370727e-009,-0.00978906
-8.270727e-009,-0.00978906
-8.170727e-009,-0.00978906
-8.070727e-009,-0.0129889
-7.970727e-009,-0.0129889
-7.870727e-009,-0.00658919
-7.770727e-009,-0.00658919
-7.670727e-009,-0.00658919
-7.570727e-009,0.00301044
-7.470727e-009,-0.000189433
-7.370727e-009,0.00301044
-7.270727e-009,-0.000189433
-7.170727e-009,0.00301044
-7.070727e-009,-0.00658919
-6.970727e-009,-0.000189433
-6.870727e-009,0.00301044
-6.770727e-009,-0.000189433
-6.670727e-009,-0.00338931
-6.570727e-009,-0.00658919
-6.470727e-009,-0.00978906
-6.370727e-009,-0.00658919
-6.270727e-009,0.00301044
-6.170727e-009,-0.00338931
-6.070727e-009,-0.00658919
-5.970727e-009,-0.00658919
-5.870727e-009,-0.00658919
-5.770727e-009,-0.00338931
-5.670727e-009,-0.00658919
-5.570727e-009,-0.00978906
-5.470727e-009,-0.00658919
-5.370727e-009,-0.00338931
-5.270727e-009,-0.00338931
-5.170727e-009,-0.00658919
-5.070727e-009,-0.00658919
-4.970727e-009,-0.0129889
-4.870727e-009,-0.0161888
-4.770727e-009,-0.0161888
-4.670727e-009,-0.00978906
-4.570727e-009,-0.00338931
-4.470727e-009,-0.00338931
-4.370727e-009,-0.00338931
-4.270727e-009,-0.00978906
-4.170727e-009,-0.00338931
-4.070727e-009,-0.00338931
-3.970727e-009,-0.000189433
-3.870727e-009,-0.000189433
-3.770727e-009,-0.000189433
-3.670727e-009,-0.000189433
-3.570727e-009,0.00301044
-3.470727e-009,-0.000189433
-3.370727e-009,-0.00338931
-3.270727e-009,-0.00338931
-3.170727e-009,-0.00338931
-3.070727e-009,-0.0129889
-2.970727e-009,-0.00658919
-2.870727e-009,-0.000189433
-2.770727e-009,-0.000189433
-2.670727e-009,-0.000189433
-2.570727e-009,-0.00658919
-2.470727e-009,-0.00338931
-2.370727e-009,-0.00338931
-2.270727e-009,-0.00658919
-2.170727e-009,-0.00338931
-2.070727e-009,-0.00338931
-1.970727e-009,0.00301044
-1.870727e-009,-0.00338931
-1.770727e-009,-0.00338931
-1.670727e-009,-0.00658919
-1.570727e-009,-0.00338931
-1.470727e-009,-0.00338931
-1.370727e-009,-0.000189433
-1.270727e-009,-0.00658919
-1.170727e-009,-0.00978906
