LECROYWR104MXi,22915,Waveform
Segments,1,SegmentSize,2002
Segment,TrigTime,TimeSinceSegment1
#1,15-Mar-2016 07:38:22,0                 
Time,Ampl
-2.169694e-008,-0.000189433
-2.159694e-008,-0.00338931
-2.149694e-008,0.00301044
-2.139694e-008,-0.000189433
-2.129694e-008,0.00301044
-2.119694e-008,0.00301044
-2.109694e-008,-0.000189433
-2.099694e-008,-0.000189433
-2.089694e-008,-0.000189433
-2.079694e-008,-0.00338931
-2.069694e-008,-0.00658919
-2.059694e-008,-0.00978906
-2.049694e-008,-0.0129889
-2.039694e-008,-0.00658919
-2.029694e-008,-0.00978906
-2.019694e-008,-0.00338931
-2.009694e-008,-0.00978906
-1.999694e-008,-0.00658919
-1.989694e-008,-0.00978906
-1.979694e-008,-0.000189433
-1.969694e-008,-0.00338931
-1.959694e-008,-0.000189433
-1.949694e-008,0.00301044
-1.939694e-008,-0.000189433
-1.929694e-008,0.00621032
-1.919694e-008,0.00621032
-1.909694e-008,0.00621032
-1.899694e-008,-0.00338931
-1.889694e-008,-0.00978906
-1.879694e-008,-0.00978906
-1.869694e-008,-0.0129889
-1.859694e-008,-0.0129889
-1.849694e-008,-0.0129889
-1.839694e-008,-0.00658919
-1.829694e-008,-0.00978906
-1.819694e-008,-0.00338931
-1.809694e-008,-0.00658919
-1.799694e-008,-0.000189433
-1.789694e-008,-0.00658919
-1.779694e-008,-0.00658919
-1.769694e-008,-0.00978906
-1.759694e-008,-0.00658919
-1.749694e-008,-0.00338931
-1.739694e-008,-0.00338931
-1.729694e-008,-0.00658919
-1.719694e-008,-0.00338931
-1.709694e-008,-0.00978906
-1.699694e-008,-0.00978906
-1.689694e-008,-0.00978906
-1.679694e-008,-0.00658919
-1.669694e-008,-0.000189433
-1.659694e-008,0.00621032
-1.649694e-008,-0.000189433
-1.639694e-008,-0.00338931
-1.629694e-008,-0.00978906
-1.619694e-008,-0.00658919
-1.609694e-008,-0.00338931
-1.599694e-008,-0.000189433
-1.589694e-008,-0.000189433
-1.579694e-008,0.0094102
-1.569694e-008,0.00621032
-1.559694e-008,0.00301044
-1.549694e-008,-0.00338931
-1.539694e-008,-0.00658919
-1.529694e-008,-0.00658919
-1.519694e-008,-0.00658919
-1.509694e-008,-0.00978906
-1.499694e-008,-0.0129889
-1.489694e-008,-0.00978906
-1.479694e-008,-0.00658919
-1.469694e-008,-0.0129889
-1.459694e-008,-0.00978906
-1.449694e-008,-0.0161888
-1.439694e-008,-0.00978906
-1.429694e-008,-0.0129889
-1.419694e-008,-0.00658919
-1.409694e-008,-0.00658919
-1.399694e-008,-0.000189433
-1.389694e-008,-0.0129889
-1.379694e-008,-0.00978906
-1.369694e-008,-0.00658919
-1.359694e-008,-0.000189433
-1.349694e-008,-0.000189433
-1.339694e-008,-0.000189433
-1.329694e-008,-0.00338931
-1.319694e-008,-0.000189433
-1.309694e-008,-0.000189433
-1.299694e-008,0.00621032
-1.289694e-008,-0.00338931
-1.279694e-008,0.00621032
-1.269694e-008,-0.00658919
-1.259694e-008,-0.000189433
-1.249694e-008,-0.00338931
-1.239694e-008,-0.00338931
-1.229694e-008,-0.00978906
-1.219694e-008,-0.00658919
-1.209694e-008,-0.00978906
-1.199694e-008,-0.00658919
-1.189694e-008,-0.00658919
-1.179694e-008,-0.00658919
-1.169694e-008,-0.0161888
-1.159694e-008,-0.0193887
