LECROYWR104MXi,22915,Waveform
Segments,1,SegmentSize,2002
Segment,TrigTime,TimeSinceSegment1
#1,15-Mar-2016 07:38:33,0                 
Time,Ampl
-2.163479e-008,-0.000189433
-2.153479e-008,-0.00338931
-2.143479e-008,0.00301044
-2.133479e-008,0.00301044
-2.123479e-008,-0.00338931
-2.113479e-008,-0.00978906
-2.103479e-008,-0.00658919
-2.093479e-008,-0.00338931
-2.083479e-008,-0.00978906
-2.073479e-008,-0.00658919
-2.063479e-008,-0.0129889
-2.053479e-008,-0.00658919
-2.043479e-008,-0.0129889
-2.033479e-008,-0.0129889
-2.023479e-008,-0.0161888
-2.013479e-008,-0.00978906
-2.003479e-008,-0.00658919
-1.993479e-008,-0.0161888
-1.983479e-008,-0.00978906
-1.973479e-008,-0.00658919
-1.963479e-008,-0.00338931
-1.953479e-008,-0.000189433
-1.943479e-008,-0.000189433
-1.933479e-008,-0.000189433
-1.923479e-008,-0.00338931
-1.913479e-008,-0.00658919
-1.903479e-008,-0.00658919
-1.893479e-008,-0.000189433
-1.883479e-008,-0.00338931
-1.873479e-008,-0.00338931
-1.863479e-008,-0.00978906
-1.853479e-008,-0.000189433
-1.843479e-008,0.00301044
-1.833479e-008,0.00301044
-1.823479e-008,-0.00658919
-1.813479e-008,-0.00978906
-1.803479e-008,-0.0129889
-1.793479e-008,-0.0193887
-1.783479e-008,-0.0193887
-1.773479e-008,-0.0193887
-1.763479e-008,-0.00978906
-1.753479e-008,-0.00978906
-1.743479e-008,-0.00978906
-1.733479e-008,-0.00658919
-1.723479e-008,-0.0129889
-1.713479e-008,-0.0193887
-1.703479e-008,-0.0129889
-1.693479e-008,-0.0129889
-1.683479e-008,-0.000189433
-1.673479e-008,-0.00338931
-1.663479e-008,-0.000189433
-1.653479e-008,-0.000189433
-1.643479e-008,-0.000189433
-1.633479e-008,0.00301044
-1.623479e-008,-0.000189433
-1.613479e-008,-0.00338931
-1.603479e-008,-0.00338931
-1.593479e-008,-0.000189433
-1.583479e-008,-0.00658919
-1.573479e-008,0.00301044
-1.563479e-008,-0.00338931
-1.553479e-008,-0.00338931
-1.543479e-008,-0.000189433
-1.533479e-008,0.00301044
-1.523479e-008,-0.00338931
-1.513479e-008,-0.00338931
