LECROYWR104MXi,22915,Waveform
Segments,1,SegmentSize,2002
Segment,TrigTime,TimeSinceSegment1
#1,15-Mar-2016 07:38:18,0                 
Time,Ampl
-2.160681e-008,-0.000189433
-2.150681e-008,-0.00658919
-2.140681e-008,-0.0129889
-2.130681e-008,-0.0129889
-2.120681e-008,-0.0193887
-2.110681e-008,-0.0129889
-2.100681e-008,-0.00978906
-2.090681e-008,-0.0129889
-2.080681e-008,-0.00338931
-2.070681e-008,-0.00658919
-2.060681e-008,-0.00658919
-2.050681e-008,-0.00658919
-2.040681e-008,-0.00338931
-2.030681e-008,-0.000189433
-2.020681e-008,-0.00338931
-2.010681e-008,-0.00658919
-2.000681e-008,-0.00978906
-1.990681e-008,-0.000189433
-1.980681e-008,-0.000189433
-1.970681e-008,0.00301044
-1.960681e-008,-0.000189433
-1.950681e-008,-0.00658919
-1.940681e-008,-0.00338931
-1.930681e-008,-0.00338931
-1.920681e-008,-0.000189433
-1.910681e-008,-0.00338931
-1.900681e-008,-0.00658919
-1.890681e-008,-0.00658919
-1.880681e-008,-0.0129889
-1.870681e-008,-0.0129889
-1.860681e-008,-0.00978906
-1.850681e-008,-0.00658919
-1.840681e-008,-0.00978906
-1.830681e-008,-0.0161888
-1.820681e-008,-0.0129889
-1.810681e-008,-0.00338931
-1.800681e-008,-0.00338931
-1.790681e-008,-0.00338931
-1.780681e-008,0.00301044
-1.770681e-008,-0.000189433
-1.760681e-008,-0.00338931
-1.750681e-008,-0.000189433
-1.740681e-008,0.0094102
-1.730681e-008,0.00621032
-1.720681e-008,-0.000189433
-1.710681e-008,-0.000189433
-1.700681e-008,-0.00658919
-1.690681e-008,-0.00978906
-1.680681e-008,-0.0129889
-1.670681e-008,-0.0161888
-1.660681e-008,-0.0129889
-1.650681e-008,-0.00658919
-1.640681e-008,-0.00658919
-1.630681e-008,-0.000189433
-1.620681e-008,-0.000189433
-1.610681e-008,-0.000189433
-1.600681e-008,0.00621032
-1.590681e-008,0.00301044
-1.580681e-008,-0.00978906
-1.570681e-008,-0.0161888
-1.560681e-008,-0.00658919
-1.550681e-008,-0.00338931
-1.540681e-008,-0.00658919
-1.530681e-008,-0.00658919
-1.520681e-008,-0.0129889
-1.510681e-008,-0.0129889
-1.500681e-008,-0.00978906
-1.490681e-008,-0.00658919
-1.480681e-008,-0.00978906
-1.470681e-008,-0.00978906
