LECROYWR104MXi,22915,Waveform
Segments,1,SegmentSize,2002
Segment,TrigTime,TimeSinceSegment1
#1,15-Mar-2016 07:38:46,0                 
Time,Ampl
-2.166381e-008,-0.00338931
-2.156381e-008,-0.00978906
-2.146381e-008,-0.00658919
-2.136381e-008,-0.00658919
-2.126381e-008,-0.0129889
-2.116381e-008,-0.0129889
-2.106381e-008,-0.00978906
-2.096381e-008,-0.0129889
-2.086381e-008,-0.00658919
-2.076381e-008,-0.00978906
-2.066381e-008,-0.00658919
-2.056381e-008,-0.00338931
-2.046381e-008,-0.000189433
-2.036381e-008,-0.00338931
-2.026381e-008,0.00301044
-2.016381e-008,-0.000189433
-2.006381e-008,-0.000189433
-1.996381e-008,-0.00338931
-1.986381e-008,-0.00338931
-1.976381e-008,-0.00338931
-1.966381e-008,-0.00338931
-1.956381e-008,-0.000189433
-1.946381e-008,0.00301044
-1.936381e-008,0.0094102
-1.926381e-008,0.00301044
-1.916381e-008,0.00301044
-1.906381e-008,-0.00338931
-1.896381e-008,-0.00658919
-1.886381e-008,0.00301044
-1.876381e-008,-0.00338931
-1.866381e-008,-0.000189433
-1.856381e-008,-0.000189433
-1.846381e-008,0.00301044
-1.836381e-008,-0.00338931
-1.826381e-008,0.00301044
-1.816381e-008,-0.00658919
-1.806381e-008,-0.00338931
-1.796381e-008,-0.000189433
-1.786381e-008,-0.000189433
-1.776381e-008,-0.00338931
-1.766381e-008,-0.000189433
-1.756381e-008,-0.00338931
-1.746381e-008,-0.00338931
-1.736381e-008,-0.00338931
-1.726381e-008,-0.000189433
-1.716381e-008,-0.000189433
-1.706381e-008,-0.00338931
-1.696381e-008,-0.00338931
-1.686381e-008,-0.00338931
-1.676381e-008,-0.000189433
-1.666381e-008,-0.00338931
-1.656381e-008,-0.00658919
-1.646381e-008,-0.000189433
-1.636381e-008,-0.00338931
-1.626381e-008,-0.000189433
-1.616381e-008,-0.00338931
-1.606381e-008,0.00301044
-1.596381e-008,-0.000189433
-1.586381e-008,0.00301044
-1.576381e-008,-0.00338931
-1.566381e-008,-0.00978906
-1.556381e-008,-0.00658919
-1.546381e-008,-0.00658919
-1.536381e-008,-0.00338931
-1.526381e-008,-0.000189433
-1.516381e-008,-0.00658919
-1.506381e-008,-0.00338931
-1.496381e-008,-0.00658919
-1.486381e-008,-0.00978906
-1.476381e-008,-0.00978906
-1.466381e-008,-0.00658919
-1.456381e-008,-0.00658919
-1.446381e-008,-0.00338931
-1.436381e-008,-0.00658919
-1.426381e-008,0.00301044
-1.416381e-008,0.00301044
-1.406381e-008,0.00301044
-1.396381e-008,0.00301044
-1.386381e-008,0.00621032
-1.376381e-008,0.00621032
-1.366381e-008,-0.000189433
-1.356381e-008,-0.00338931
-1.346381e-008,-0.000189433
-1.336381e-008,-0.00658919
-1.326381e-008,-0.000189433
-1.316381e-008,-0.00338931
-1.306381e-008,-0.00338931
-1.296381e-008,0.00301044
