LECROYWR104MXi,22915,Waveform
Segments,1,SegmentSize,2002
Segment,TrigTime,TimeSinceSegment1
#1,15-Mar-2016 07:38:37,0                 
Time,Ampl
-2.168693e-008,-0.000189433
-2.158693e-008,-0.000189433
-2.148693e-008,-0.000189433
-2.138693e-008,-0.00338931
-2.128693e-008,-0.00658919
-2.118693e-008,-0.00338931
-2.108693e-008,-0.00658919
-2.098693e-008,-0.00658919
-2.088693e-008,0.0094102
-2.078693e-008,0.0094102
-2.068693e-008,-0.000189433
-2.058693e-008,-0.00658919
-2.048693e-008,-0.00658919
-2.038693e-008,-0.00658919
-2.028693e-008,-0.00338931
-2.018693e-008,-0.00338931
-2.008693e-008,-0.00338931
-1.998693e-008,-0.00338931
-1.988693e-008,-0.00658919
-1.978693e-008,-0.00338931
-1.968693e-008,-0.00338931
-1.958693e-008,-0.00338931
-1.948693e-008,-0.00658919
-1.938693e-008,-0.00658919
-1.928693e-008,-0.00658919
-1.918693e-008,0.00301044
-1.908693e-008,0.0094102
-1.898693e-008,0.00301044
-1.888693e-008,-0.00658919
-1.878693e-008,-0.00338931
-1.868693e-008,-0.00978906
-1.858693e-008,-0.0129889
-1.848693e-008,-0.00978906
-1.838693e-008,-0.00338931
-1.828693e-008,-0.00338931
-1.818693e-008,-0.00338931
-1.808693e-008,-0.00658919
-1.798693e-008,-0.00658919
-1.788693e-008,-0.000189433
-1.778693e-008,-0.00338931
-1.768693e-008,-0.00978906
-1.758693e-008,-0.0129889
-1.748693e-008,-0.0193887
-1.738693e-008,-0.0129889
-1.728693e-008,-0.0129889
-1.718693e-008,-0.00978906
-1.708693e-008,-0.00658919
-1.698693e-008,-0.00338931
-1.688693e-008,0.00301044
-1.678693e-008,0.00301044
-1.668693e-008,-0.000189433
-1.658693e-008,-0.00338931
-1.648693e-008,-0.00658919
-1.638693e-008,-0.00658919
-1.628693e-008,-0.00978906
-1.618693e-008,-0.00338931
-1.608693e-008,-0.00338931
-1.598693e-008,0.00621032
-1.588693e-008,0.00621032
-1.578693e-008,-0.000189433
-1.568693e-008,-0.00658919
-1.558693e-008,-0.00338931
-1.548693e-008,-0.00658919
-1.538693e-008,-0.000189433
-1.528693e-008,-0.000189433
-1.518693e-008,-0.00658919
-1.508693e-008,-0.0161888
-1.498693e-008,-0.00978906
-1.488693e-008,0.00301044
-1.478693e-008,0.00301044
-1.468693e-008,-0.000189433
-1.458693e-008,-0.000189433
-1.448693e-008,-0.00658919
-1.438693e-008,-0.0129889
-1.428693e-008,-0.0129889
-1.418693e-008,-0.00658919
-1.408693e-008,-0.00658919
-1.398693e-008,-0.00658919
-1.388693e-008,-0.00338931
-1.378693e-008,-0.00338931
-1.368693e-008,-0.00338931
-1.358693e-008,-0.00658919
-1.348693e-008,-0.00978906
-1.338693e-008,-0.00978906
-1.328693e-008,-0.0161888
-1.318693e-008,-0.0129889
-1.308693e-008,-0.00658919
-1.298693e-008,-0.000189433
-1.288693e-008,0.00301044
-1.278693e-008,0.00621032
-1.268693e-008,0.00621032
-1.258693e-008,0.00301044
-1.248693e-008,-0.000189433
-1.238693e-008,0.00301044
-1.228693e-008,0.00301044
-1.218693e-008,-0.00338931
-1.208693e-008,-0.00338931
-1.198693e-008,-0.00338931
-1.188693e-008,-0.00658919
