LECROYWR104MXi,22915,Waveform
Segments,1,SegmentSize,2002
Segment,TrigTime,TimeSinceSegment1
#1,15-Mar-2016 07:38:50,0                 
Time,Ampl
-2.167073e-008,-0.00978906
-2.157073e-008,0.00621032
-2.147073e-008,-0.00338931
-2.137073e-008,-0.00338931
-2.127073e-008,-0.00658919
-2.117073e-008,-0.00658919
-2.107073e-008,-0.00978906
-2.097073e-008,-0.00658919
-2.087073e-008,-0.00658919
-2.077073e-008,-0.00658919
-2.067073e-008,-0.00658919
-2.057073e-008,-0.00978906
-2.047073e-008,-0.00978906
-2.037073e-008,-0.00338931
-2.027073e-008,0.00301044
-2.017073e-008,0.00621032
-2.007073e-008,0.00301044
-1.997073e-008,-0.00658919
-1.987073e-008,-0.00658919
-1.977073e-008,-0.00658919
-1.967073e-008,-0.0161888
-1.957073e-008,-0.0161888
-1.947073e-008,-0.00978906
-1.937073e-008,-0.00978906
-1.927073e-008,-0.0129889
-1.917073e-008,-0.0129889
-1.907073e-008,-0.0129889
-1.897073e-008,-0.00658919
-1.887073e-008,-0.00978906
-1.877073e-008,-0.00978906
-1.867073e-008,-0.0193887
-1.857073e-008,-0.0129889
-1.847073e-008,-0.00658919
-1.837073e-008,-0.00338931
-1.827073e-008,-0.00658919
-1.817073e-008,0.00301044
-1.807073e-008,0.00301044
-1.797073e-008,0.00301044
-1.787073e-008,-0.000189433
-1.777073e-008,-0.000189433
-1.767073e-008,-0.00338931
-1.757073e-008,-0.00658919
-1.747073e-008,-0.00338931
-1.737073e-008,-0.00658919
-1.727073e-008,-0.00978906
-1.717073e-008,-0.00658919
-1.707073e-008,-0.00978906
-1.697073e-008,-0.0129889
-1.687073e-008,-0.0161888
-1.677073e-008,-0.0161888
-1.667073e-008,-0.0161888
-1.657073e-008,-0.00658919
-1.647073e-008,-0.00658919
-1.637073e-008,-0.0129889
-1.627073e-008,-0.00978906
-1.617073e-008,-0.00338931
-1.607073e-008,-0.000189433
-1.597073e-008,0.00301044
-1.587073e-008,-0.00338931
-1.577073e-008,-0.0129889
-1.567073e-008,-0.00978906
-1.557073e-008,-0.00658919
-1.547073e-008,-0.00978906
-1.537073e-008,-0.00658919
-1.527073e-008,-0.00978906
-1.517073e-008,-0.00338931
-1.507073e-008,0.00621032
-1.497073e-008,0.0190098
-1.487073e-008,0.0126101
-1.477073e-008,0.01581
-1.467073e-008,0.00621032
-1.457073e-008,0.00621032
-1.447073e-008,0.0094102
-1.437073e-008,0.00301044
-1.427073e-008,-0.000189433
-1.417073e-008,-0.00658919
-1.407073e-008,-0.00658919
-1.397073e-008,-0.00338931
-1.387073e-008,-0.00658919
-1.377073e-008,-0.00338931
-1.367073e-008,-0.00338931
-1.357073e-008,-0.0161888
-1.347073e-008,-0.0193887
-1.337073e-008,-0.0129889
-1.327073e-008,-0.0129889
-1.317073e-008,-0.00658919
-1.307073e-008,-0.00338931
-1.297073e-008,-0.00338931
-1.287073e-008,-0.00338931
-1.277073e-008,-0.00658919
-1.267073e-008,-0.00978906
-1.257073e-008,-0.00658919
-1.247073e-008,-0.00978906
-1.237073e-008,-0.0129889
-1.227073e-008,-0.0161888
-1.217073e-008,-0.00978906
-1.207073e-008,-0.00338931
-1.197073e-008,-0.000189433
-1.187073e-008,-0.000189433
-1.177073e-008,-0.000189433
-1.167073e-008,-0.000189433
-1.157073e-008,-0.00338931
