LECROYWR104MXi,22915,Waveform
Segments,1,SegmentSize,2002
Segment,TrigTime,TimeSinceSegment1
#1,15-Mar-2016 07:38:34,0                 
Time,Ampl
-2.163906e-008,-0.000189433
-2.153906e-008,-0.00338931
-2.143906e-008,-0.000189433
-2.133906e-008,0.00301044
-2.123906e-008,0.00301044
-2.113906e-008,0.00301044
-2.103906e-008,-0.000189433
-2.093906e-008,-0.00978906
-2.083906e-008,-0.00338931
-2.073906e-008,-0.00658919
-2.063906e-008,-0.00338931
-2.053906e-008,-0.00658919
-2.043906e-008,-0.00978906
-2.033906e-008,-0.0129889
-2.023906e-008,-0.00978906
-2.013906e-008,-0.00978906
-2.003906e-008,-0.00338931
-1.993906e-008,-0.00978906
-1.983906e-008,-0.00978906
-1.973906e-008,-0.0129889
-1.963906e-008,-0.0129889
-1.953906e-008,-0.00658919
-1.943906e-008,0.00301044
-1.933906e-008,0.00621032
-1.923906e-008,0.0094102
-1.913906e-008,-0.000189433
-1.903906e-008,-0.00978906
-1.893906e-008,-0.00658919
-1.883906e-008,-0.00338931
-1.873906e-008,-0.00338931
-1.863906e-008,-0.00658919
-1.853906e-008,-0.000189433
-1.843906e-008,-0.00658919
-1.833906e-008,-0.000189433
-1.823906e-008,-0.000189433
-1.813906e-008,-0.00338931
-1.803906e-008,-0.00658919
-1.793906e-008,-0.00338931
-1.783906e-008,-0.00338931
-1.773906e-008,-0.00338931
-1.763906e-008,-0.00978906
-1.753906e-008,-0.00978906
-1.743906e-008,-0.00338931
-1.733906e-008,-0.00658919
-1.723906e-008,-0.00338931
-1.713906e-008,-0.00658919
-1.703906e-008,-0.000189433
-1.693906e-008,-0.00338931
-1.683906e-008,-0.000189433
-1.673906e-008,-0.0129889
-1.663906e-008,-0.0161888
-1.653906e-008,-0.0129889
-1.643906e-008,-0.00658919
-1.633906e-008,-0.00658919
-1.623906e-008,-0.00658919
-1.613906e-008,-0.00658919
-1.603906e-008,-0.00338931
-1.593906e-008,-0.00338931
-1.583906e-008,-0.000189433
-1.573906e-008,0.00301044
-1.563906e-008,-0.00338931
-1.553906e-008,-0.000189433
-1.543906e-008,-0.00338931
-1.533906e-008,-0.000189433
-1.523906e-008,0.00301044
-1.513906e-008,0.00301044
-1.503906e-008,0.00301044
-1.493906e-008,0.00621032
-1.483906e-008,-0.00338931
-1.473906e-008,0.00621032
-1.463906e-008,0.00621032
-1.453906e-008,0.00301044
-1.443906e-008,0.00301044
-1.433906e-008,-0.00658919
-1.423906e-008,-0.00978906
-1.413906e-008,-0.00978906
-1.403906e-008,-0.0129889
-1.393906e-008,-0.0129889
-1.383906e-008,-0.0161888
-1.373906e-008,-0.0129889
-1.363906e-008,-0.00658919
-1.353906e-008,-0.00658919
-1.343906e-008,-0.00338931
-1.333906e-008,-0.00338931
-1.323906e-008,-0.00658919
-1.313906e-008,-0.00978906
-1.303906e-008,-0.00658919
-1.293906e-008,-0.00978906
-1.283906e-008,-0.000189433
-1.273906e-008,-0.000189433
-1.263906e-008,0.00301044
-1.253906e-008,-0.000189433
-1.243906e-008,-0.000189433
-1.233906e-008,0.00301044
-1.223906e-008,-0.000189433
-1.213906e-008,-0.00658919
-1.203906e-008,-0.00658919
-1.193906e-008,-0.00978906
-1.183906e-008,-0.00658919
-1.173906e-008,-0.00338931
-1.163906e-008,-0.00338931
-1.153906e-008,-0.000189433
-1.143906e-008,0.00301044
-1.133906e-008,-0.00658919
-1.123906e-008,-0.000189433
-1.113906e-008,-0.00658919
-1.103906e-008,-0.00338931
-1.093906e-008,-0.00338931
-1.083906e-008,-0.00338931
-1.073906e-008,-0.00658919
-1.063906e-008,-0.00978906
-1.053906e-008,-0.0129889
-1.043906e-008,-0.0193887
-1.033906e-008,-0.0193887
-1.023906e-008,-0.0193887
-1.013906e-008,-0.0193887
-1.003906e-008,-0.0161888
-9.939063e-009,-0.0129889
-9.839063e-009,-0.00658919
-9.739063e-009,-0.00658919
-9.639063e-009,-0.00338931
-9.539063e-009,-0.000189433
-9.439063e-009,-0.00338931
-9.339063e-009,-0.00658919
-9.239063e-009,-0.00658919
-9.139063e-009,-0.00338931
-9.039063e-009,-0.00338931
-8.939063e-009,0.00301044
-8.839063e-009,0.00301044
-8.739063e-009,-0.00338931
-8.639063e-009,-0.000189433
-8.539063e-009,-0.00658919
-8.439063e-009,-0.00978906
-8.339063e-009,-0.00338931
-8.239063e-009,-0.000189433
-8.139063e-009,-0.000189433
-8.039063e-009,-0.000189433
-7.939063e-009,-0.00338931
-7.839063e-009,-0.00338931
-7.739063e-009,-0.0129889
-7.639063e-009,-0.00658919
-7.539063e-009,-0.00658919
-7.439063e-009,-0.00978906
-7.339063e-009,-0.00978906
-7.239063e-009,-0.00338931
-7.139063e-009,-0.00658919
-7.039063e-009,-0.00978906
-6.939063e-009,-0.00658919
-6.839063e-009,-0.00658919
-6.739063e-009,-0.00978906
-6.639063e-009,-0.00978906
-6.539063e-009,-0.00338931
-6.439063e-009,-0.00338931
-6.339063e-009,-0.00658919
