LECROYWR104MXi,22915,Waveform
Segments,1,SegmentSize,2002
Segment,TrigTime,TimeSinceSegment1
#1,15-Mar-2016 07:38:32,0                 
Time,Ampl
-2.168884e-008,-0.0129889
-2.158884e-008,-0.0193887
-2.148884e-008,-0.0193887
-2.138884e-008,-0.0129889
-2.128884e-008,-0.000189433
-2.118884e-008,-0.00338931
-2.108884e-008,-0.00978906
-2.098884e-008,-0.0129889
-2.088884e-008,-0.00338931
-2.078884e-008,-0.0129889
-2.068884e-008,-0.00338931
-2.058884e-008,-0.00338931
-2.048884e-008,0.00301044
-2.038884e-008,0.00621032
-2.028884e-008,-0.000189433
-2.018884e-008,-0.00658919
-2.008884e-008,-0.00338931
-1.998884e-008,-0.00658919
-1.988884e-008,-0.00338931
-1.978884e-008,-0.00658919
-1.968884e-008,-0.000189433
-1.958884e-008,-0.00338931
-1.948884e-008,-0.000189433
-1.938884e-008,-0.000189433
-1.928884e-008,-0.000189433
-1.918884e-008,-0.000189433
-1.908884e-008,0.00301044
-1.898884e-008,-0.000189433
-1.888884e-008,-0.00338931
-1.878884e-008,-0.00658919
-1.868884e-008,-0.0129889
-1.858884e-008,-0.0129889
-1.848884e-008,-0.00338931
-1.838884e-008,-0.000189433
-1.828884e-008,-0.00658919
-1.818884e-008,-0.00978906
-1.808884e-008,-0.00978906
-1.798884e-008,-0.00978906
-1.788884e-008,-0.00658919
-1.778884e-008,-0.00658919
-1.768884e-008,-0.000189433
-1.758884e-008,-0.000189433
-1.748884e-008,0.00301044
-1.738884e-008,0.0094102
-1.728884e-008,0.0094102
-1.718884e-008,0.00621032
-1.708884e-008,0.00621032
-1.698884e-008,-0.00658919
-1.688884e-008,-0.00978906
-1.678884e-008,-0.00978906
-1.668884e-008,-0.00658919
-1.658884e-008,-0.00658919
-1.648884e-008,-0.00338931
-1.638884e-008,-0.00658919
-1.628884e-008,-0.00658919
-1.618884e-008,-0.0193887
-1.608884e-008,-0.0129889
-1.598884e-008,-0.00658919
-1.588884e-008,-0.00338931
-1.578884e-008,-0.000189433
-1.568884e-008,0.00301044
-1.558884e-008,-0.00338931
-1.548884e-008,-0.000189433
-1.538884e-008,0.00301044
-1.528884e-008,0.00301044
-1.518884e-008,-0.000189433
-1.508884e-008,0.00301044
-1.498884e-008,-0.000189433
-1.488884e-008,-0.000189433
-1.478884e-008,-0.000189433
-1.468884e-008,-0.00338931
-1.458884e-008,-0.00338931
-1.448884e-008,-0.00338931
-1.438884e-008,-0.000189433
-1.428884e-008,-0.00338931
-1.418884e-008,-0.00338931
-1.408884e-008,-0.000189433
-1.398884e-008,-0.00658919
-1.388884e-008,-0.00978906
-1.378884e-008,-0.00978906
-1.368884e-008,-0.00978906
-1.358884e-008,-0.00658919
-1.348884e-008,-0.000189433
-1.338884e-008,-0.00338931
-1.328884e-008,-0.00978906
-1.318884e-008,-0.00658919
-1.308884e-008,-0.00658919
-1.298884e-008,-0.00658919
-1.288884e-008,-0.00338931
-1.278884e-008,-0.00978906
-1.268884e-008,-0.0161888
-1.258884e-008,-0.0129889
-1.248884e-008,-0.00658919
-1.238884e-008,-0.00338931
-1.228884e-008,-0.000189433
-1.218884e-008,-0.00338931
-1.208884e-008,-0.00978906
-1.198884e-008,-0.0161888
-1.188884e-008,-0.00658919
-1.178884e-008,0.00301044
-1.168884e-008,0.00301044
-1.158884e-008,-0.000189433
-1.148884e-008,-0.000189433
-1.138884e-008,-0.00338931
-1.128884e-008,-0.000189433
-1.118884e-008,-0.00338931
-1.108884e-008,0.00301044
-1.098884e-008,-0.00338931
-1.088884e-008,-0.00338931
-1.078884e-008,-0.00658919
-1.068884e-008,-0.00658919
-1.058884e-008,-0.00658919
-1.048884e-008,-0.0129889
-1.038884e-008,-0.00978906
-1.028884e-008,-0.000189433
-1.018884e-008,-0.00338931
-1.008884e-008,-0.00658919
-9.988842e-009,-0.00338931
-9.888842e-009,-0.000189433
-9.788842e-009,-0.000189433
-9.688842e-009,-0.000189433
-9.588842e-009,-0.00338931
-9.488842e-009,-0.00338931
-9.388842e-009,-0.00338931
-9.288842e-009,0.00301044
-9.188842e-009,-0.00338931
-9.088842e-009,-0.000189433
-8.988842e-009,-0.00978906
-8.888842e-009,-0.00338931
-8.788842e-009,-0.00338931
-8.688842e-009,-0.00658919
-8.588842e-009,-0.00658919
-8.488842e-009,-0.00658919
-8.388842e-009,-0.00658919
-8.288842e-009,-0.000189433
-8.188842e-009,-0.000189433
-8.088842e-009,-0.000189433
-7.988842e-009,-0.000189433
-7.888842e-009,-0.00338931
-7.788842e-009,-0.00658919
-7.688842e-009,-0.00338931
-7.588842e-009,-0.00658919
-7.488842e-009,-0.00338931
-7.388842e-009,-0.00978906
-7.288842e-009,-0.00978906
-7.188842e-009,-0.00658919
-7.088842e-009,-0.0129889
-6.988842e-009,-0.00978906
-6.888842e-009,-0.00338931
-6.788842e-009,-0.00658919
-6.688842e-009,-0.00658919
-6.588842e-009,-0.00978906
-6.488842e-009,-0.00978906
-6.388842e-009,-0.00978906
-6.288842e-009,-0.000189433
-6.188842e-009,-0.00338931
-6.088842e-009,-0.00338931
-5.988842e-009,-0.00978906
-5.888842e-009,-0.00658919
-5.788842e-009,-0.00658919
-5.688842e-009,-0.00338931
-5.588842e-009,-0.00658919
-5.488842e-009,-0.0129889
-5.388842e-009,-0.0225886
-5.288842e-009,-0.0129889
-5.188842e-009,-0.00978906
-5.088842e-009,-0.000189433
-4.988842e-009,-0.00338931
-4.888842e-009,0.00301044
-4.788842e-009,0.00301044
-4.688842e-009,0.00621032
-4.588842e-009,0.00621032
-4.488842e-009,-0.000189433
-4.388842e-009,-0.00658919
-4.288842e-009,-0.00978906
-4.188842e-009,-0.00978906
-4.088842e-009,-0.00658919
-3.988842e-009,-0.000189433
-3.888842e-009,0.00301044
-3.788842e-009,-0.000189433
-3.688842e-009,-0.000189433
-3.588842e-009,-0.000189433
-3.488842e-009,-0.00978906
-3.388842e-009,-0.0193887
-3.288842e-009,-0.0129889
-3.188842e-009,-0.0161888
-3.088842e-009,-0.0161888
-2.988842e-009,-0.0129889
-2.888842e-009,-0.00658919
-2.788842e-009,-0.00338931
-2.688842e-009,-0.000189433
-2.588842e-009,-0.00338931
-2.488842e-009,-0.00338931
-2.388842e-009,-0.00658919
-2.288842e-009,-0.000189433
