LECROYWR104MXi,22915,Waveform
Segments,1,SegmentSize,2002
Segment,TrigTime,TimeSinceSegment1
#1,15-Mar-2016 07:38:34,0                 
Time,Ampl
-2.165276e-008,0.00301044
-2.155276e-008,0.00621032
-2.145276e-008,-0.000189433
-2.135276e-008,-0.000189433
-2.125276e-008,-0.00338931
-2.115276e-008,-0.00338931
-2.105276e-008,-0.00658919
-2.095276e-008,-0.00338931
-2.085276e-008,-0.00338931
-2.075276e-008,-0.00978906
-2.065276e-008,-0.00658919
-2.055276e-008,-0.00658919
-2.045276e-008,-0.00978906
-2.035276e-008,-0.00338931
-2.025276e-008,-0.00338931
-2.015276e-008,-0.000189433
-2.005276e-008,-0.00338931
-1.995276e-008,-0.00978906
-1.985276e-008,-0.0161888
-1.975276e-008,-0.00658919
-1.965276e-008,-0.00338931
-1.955276e-008,-0.000189433
-1.945276e-008,-0.0129889
-1.935276e-008,-0.00658919
-1.925276e-008,-0.0129889
-1.915276e-008,-0.00978906
-1.905276e-008,-0.00658919
-1.895276e-008,-0.00338931
-1.885276e-008,-0.00978906
-1.875276e-008,-0.00658919
-1.865276e-008,-0.00338931
-1.855276e-008,-0.000189433
-1.845276e-008,-0.00338931
-1.835276e-008,0.00301044
-1.825276e-008,-0.000189433
-1.815276e-008,-0.00338931
-1.805276e-008,-0.000189433
-1.795276e-008,-0.00338931
-1.785276e-008,-0.000189433
-1.775276e-008,-0.00338931
-1.765276e-008,-0.00658919
-1.755276e-008,-0.00658919
-1.745276e-008,-0.00338931
-1.735276e-008,-0.00338931
-1.725276e-008,-0.0129889
-1.715276e-008,-0.0129889
-1.705276e-008,-0.0129889
-1.695276e-008,-0.00978906
-1.685276e-008,-0.00978906
-1.675276e-008,-0.00338931
-1.665276e-008,-0.00338931
-1.655276e-008,0.00301044
-1.645276e-008,0.00301044
-1.635276e-008,-0.000189433
-1.625276e-008,0.00301044
-1.615276e-008,-0.000189433
-1.605276e-008,-0.00338931
-1.595276e-008,-0.000189433
-1.585276e-008,0.00301044
-1.575276e-008,-0.000189433
-1.565276e-008,-0.00338931
-1.555276e-008,-0.00338931
-1.545276e-008,-0.00978906
-1.535276e-008,-0.00658919
-1.525276e-008,-0.0161888
-1.515276e-008,-0.00978906
-1.505276e-008,-0.00978906
-1.495276e-008,-0.00978906
