LECROYWR104MXi,22915,Waveform
Segments,1,SegmentSize,2002
Segment,TrigTime,TimeSinceSegment1
#1,15-Mar-2016 07:38:14,0                 
Time,Ampl
-2.162478e-008,-0.00978906
-2.152478e-008,-0.00978906
-2.142478e-008,-0.0161888
-2.132478e-008,-0.0129889
-2.122478e-008,-0.0129889
-2.112478e-008,-0.00658919
-2.102478e-008,-0.0129889
-2.092478e-008,-0.00978906
-2.082478e-008,-0.000189433
-2.072478e-008,-0.000189433
-2.062478e-008,-0.00658919
-2.052478e-008,-0.00658919
-2.042478e-008,-0.0129889
-2.032478e-008,-0.00658919
-2.022478e-008,-0.00658919
-2.012478e-008,-0.00658919
-2.002478e-008,-0.00978906
-1.992478e-008,-0.00658919
-1.982478e-008,-0.00978906
-1.972478e-008,-0.00658919
-1.962478e-008,-0.00978906
-1.952478e-008,-0.00978906
-1.942478e-008,-0.00978906
-1.932478e-008,-0.00658919
-1.922478e-008,0.00301044
-1.912478e-008,0.00301044
-1.902478e-008,0.00621032
-1.892478e-008,0.00301044
-1.882478e-008,-0.00338931
-1.872478e-008,0.00301044
-1.862478e-008,-0.000189433
-1.852478e-008,-0.00658919
-1.842478e-008,-0.0129889
-1.832478e-008,-0.0129889
-1.822478e-008,-0.0161888
-1.812478e-008,-0.0161888
-1.802478e-008,-0.0193887
-1.792478e-008,-0.0193887
-1.782478e-008,-0.0129889
-1.772478e-008,-0.00658919
-1.762478e-008,-0.0129889
-1.752478e-008,-0.0129889
-1.742478e-008,-0.00978906
-1.732478e-008,-0.0129889
-1.722478e-008,-0.0129889
-1.712478e-008,-0.00978906
-1.702478e-008,-0.0129889
-1.692478e-008,-0.0129889
-1.682478e-008,-0.0161888
-1.672478e-008,-0.0129889
-1.662478e-008,-0.00658919
-1.652478e-008,-0.00658919
-1.642478e-008,-0.00658919
-1.632478e-008,-0.00658919
-1.622478e-008,-0.0129889
-1.612478e-008,-0.00978906
-1.602478e-008,-0.00978906
-1.592478e-008,-0.000189433
-1.582478e-008,-0.00338931
-1.572478e-008,0.00621032
-1.562478e-008,0.00301044
-1.552478e-008,0.00301044
-1.542478e-008,-0.000189433
-1.532478e-008,-0.00658919
-1.522478e-008,-0.00978906
-1.512478e-008,-0.00658919
-1.502478e-008,-0.00978906
-1.492478e-008,-0.0161888
-1.482478e-008,-0.0129889
-1.472478e-008,-0.00658919
-1.462478e-008,-0.000189433
-1.452478e-008,-0.000189433
-1.442478e-008,-0.00658919
-1.432478e-008,-0.00978906
-1.422478e-008,-0.00978906
-1.412478e-008,-0.00658919
-1.402478e-008,-0.00658919
-1.392478e-008,-0.00338931
-1.382478e-008,-0.00978906
-1.372478e-008,-0.00978906
-1.362478e-008,-0.00658919
-1.352478e-008,-0.00338931
-1.342478e-008,-0.00658919
-1.332478e-008,-0.00338931
-1.322478e-008,-0.0129889
-1.312478e-008,-0.00978906
-1.302478e-008,-0.00658919
-1.292478e-008,-0.000189433
-1.282478e-008,-0.00338931
-1.272478e-008,-0.00338931
-1.262478e-008,-0.00338931
-1.252478e-008,-0.00658919
-1.242478e-008,-0.00978906
-1.232478e-008,-0.000189433
-1.222478e-008,-0.00338931
-1.212478e-008,-0.00338931
-1.202478e-008,-0.00338931
-1.192478e-008,-0.00338931
-1.182478e-008,-0.000189433
-1.172478e-008,0.00301044
-1.162478e-008,-0.00338931
-1.152478e-008,-0.00658919
-1.142478e-008,-0.00658919
-1.132478e-008,-0.00658919
-1.122478e-008,-0.0129889
-1.112478e-008,-0.0129889
-1.102478e-008,-0.0161888
-1.092478e-008,-0.0193887
-1.082478e-008,-0.0129889
-1.072478e-008,-0.00978906
-1.062478e-008,-0.0129889
-1.052478e-008,-0.0161888
-1.042478e-008,-0.0129889
-1.032478e-008,-0.0161888
-1.022478e-008,-0.0129889
-1.012478e-008,-0.00978906
-1.002478e-008,-0.00978906
-9.924777e-009,-0.00658919
-9.824777e-009,-0.00978906
-9.724777e-009,-0.00978906
-9.624777e-009,-0.0129889
-9.524777e-009,-0.00978906
-9.424777e-009,-0.000189433
-9.324777e-009,-0.00658919
-9.224777e-009,-0.00338931
-9.124777e-009,-0.00658919
-9.024777e-009,-0.00658919
-8.924777e-009,-0.00338931
-8.824777e-009,-0.000189433
-8.724777e-009,-0.00338931
-8.624777e-009,-0.00338931
-8.524777e-009,-0.00658919
-8.424777e-009,-0.000189433
-8.324777e-009,-0.00338931
-8.224777e-009,-0.00658919
-8.124777e-009,-0.00658919
-8.024777e-009,-0.00658919
-7.924777e-009,-0.0129889
-7.824777e-009,-0.00978906
-7.724777e-009,-0.00658919
-7.624777e-009,-0.00978906
-7.524777e-009,-0.00658919
-7.424777e-009,-0.00658919
-7.324777e-009,-0.00338931
-7.224777e-009,-0.000189433
