LECROYWR104MXi,22915,Waveform
Segments,1,SegmentSize,2002
Segment,TrigTime,TimeSinceSegment1
#1,15-Mar-2016 07:33:58,0                 
Time,Ampl
-2.168943e-008,-0.000189433
-2.158943e-008,-0.000189433
-2.148943e-008,-0.00338931
-2.138943e-008,-0.0129889
-2.128943e-008,-0.0129889
-2.118943e-008,-0.0129889
-2.108943e-008,-0.00978906
-2.098943e-008,-0.00978906
-2.088943e-008,-0.00658919
-2.078943e-008,-0.00338931
-2.068943e-008,-0.00338931
-2.058943e-008,-0.00658919
-2.048943e-008,-0.000189433
-2.038943e-008,-0.00338931
-2.028943e-008,-0.00658919
-2.018943e-008,-0.0129889
-2.008943e-008,-0.00978906
-1.998943e-008,-0.00978906
-1.988943e-008,-0.00338931
-1.978943e-008,-0.00338931
-1.968943e-008,0.00301044
-1.958943e-008,-0.000189433
-1.948943e-008,0.00301044
-1.938943e-008,0.00621032
-1.928943e-008,0.00301044
-1.918943e-008,-0.000189433
-1.908943e-008,-0.00658919
-1.898943e-008,-0.00658919
-1.888943e-008,-0.00978906
-1.878943e-008,-0.00978906
-1.868943e-008,-0.00338931
-1.858943e-008,-0.00978906
-1.848943e-008,-0.00658919
-1.838943e-008,-0.00978906
-1.828943e-008,-0.00658919
-1.818943e-008,-0.000189433
-1.808943e-008,0.00301044
-1.798943e-008,0.00621032
-1.788943e-008,-0.00338931
-1.778943e-008,-0.00338931
-1.768943e-008,-0.00338931
-1.758943e-008,-0.00338931
-1.748943e-008,0.00301044
-1.738943e-008,-0.000189433
-1.728943e-008,-0.00338931
-1.718943e-008,-0.00978906
-1.708943e-008,-0.00978906
-1.698943e-008,-0.00338931
-1.688943e-008,-0.000189433
-1.678943e-008,-0.00978906
-1.668943e-008,-0.00978906
-1.658943e-008,-0.00978906
-1.648943e-008,-0.00658919
-1.638943e-008,-0.0129889
-1.628943e-008,-0.00338931
-1.618943e-008,-0.00978906
-1.608943e-008,-0.00978906
-1.598943e-008,-0.00978906
-1.588943e-008,-0.00658919
-1.578943e-008,0.00301044
-1.568943e-008,0.00301044
-1.558943e-008,-0.00338931
-1.548943e-008,-0.00658919
-1.538943e-008,-0.00338931
-1.528943e-008,-0.00978906
-1.518943e-008,-0.00978906
-1.508943e-008,-0.00978906
-1.498943e-008,-0.00658919
-1.488943e-008,-0.00658919
-1.478943e-008,-0.00338931
-1.468943e-008,-0.00658919
-1.458943e-008,-0.00978906
-1.448943e-008,-0.0129889
-1.438943e-008,-0.0161888
-1.428943e-008,-0.00978906
-1.418943e-008,-0.00978906
-1.408943e-008,-0.00978906
-1.398943e-008,-0.00658919
-1.388943e-008,-0.00658919
-1.378943e-008,-0.00658919
-1.368943e-008,-0.000189433
-1.358943e-008,-0.00338931
-1.348943e-008,-0.00658919
-1.338943e-008,-0.00658919
-1.328943e-008,-0.00978906
-1.318943e-008,-0.00658919
-1.308943e-008,-0.00658919
-1.298943e-008,-0.00978906
-1.288943e-008,-0.00658919
-1.278943e-008,-0.00658919
-1.268943e-008,-0.00338931
-1.258943e-008,-0.00658919
-1.248943e-008,-0.00978906
-1.238943e-008,-0.00978906
