LECROYWR104MXi,22915,Waveform
Segments,1,SegmentSize,2002
Segment,TrigTime,TimeSinceSegment1
#1,15-Mar-2016 07:33:51,0                 
Time,Ampl
-2.160062e-008,-0.00658919
-2.150062e-008,-0.00978906
-2.140062e-008,-0.00978906
-2.130062e-008,-0.00658919
-2.120062e-008,-0.00658919
-2.110062e-008,-0.000189433
-2.100062e-008,-0.000189433
-2.090062e-008,-0.00338931
-2.080062e-008,-0.00658919
-2.070062e-008,-0.00658919
-2.060062e-008,-0.0129889
-2.050062e-008,-0.00978906
-2.040062e-008,-0.0129889
-2.030062e-008,-0.00978906
-2.020062e-008,-0.00338931
-2.010062e-008,-0.00338931
-2.000062e-008,-0.000189433
-1.990062e-008,0.00301044
-1.980062e-008,0.00301044
-1.970062e-008,-0.00338931
-1.960062e-008,-0.0129889
-1.950062e-008,-0.0129889
-1.940062e-008,-0.0161888
-1.930062e-008,-0.0161888
-1.920062e-008,-0.0129889
-1.910062e-008,-0.0161888
-1.900062e-008,-0.0161888
-1.890062e-008,-0.0129889
-1.880062e-008,-0.00978906
-1.870062e-008,-0.000189433
-1.860062e-008,-0.00658919
-1.850062e-008,-0.00978906
-1.840062e-008,-0.0161888
-1.830062e-008,-0.00978906
-1.820062e-008,-0.00978906
-1.810062e-008,0.00621032
-1.800062e-008,0.00301044
-1.790062e-008,0.00621032
-1.780062e-008,0.00301044
-1.770062e-008,-0.00658919
-1.760062e-008,-0.00978906
-1.750062e-008,-0.00338931
-1.740062e-008,-0.00338931
-1.730062e-008,-0.000189433
-1.720062e-008,-0.000189433
-1.710062e-008,0.00301044
-1.700062e-008,-0.00658919
-1.690062e-008,-0.00338931
-1.680062e-008,-0.00658919
-1.670062e-008,-0.0129889
-1.660062e-008,-0.0161888
-1.650062e-008,-0.0161888
-1.640062e-008,-0.0161888
-1.630062e-008,-0.0193887
-1.620062e-008,-0.0161888
-1.610062e-008,-0.00658919
-1.600062e-008,-0.00658919
-1.590062e-008,-0.00658919
-1.580062e-008,-0.00338931
-1.570062e-008,-0.00338931
-1.560062e-008,-0.00978906
-1.550062e-008,-0.00338931
-1.540062e-008,-0.00978906
-1.530062e-008,-0.00658919
-1.520062e-008,-0.00978906
-1.510062e-008,-0.00658919
-1.500062e-008,-0.000189433
-1.490062e-008,-0.00338931
-1.480062e-008,-0.00658919
-1.470062e-008,-0.00658919
-1.460062e-008,-0.00658919
-1.450062e-008,-0.00338931
-1.440062e-008,-0.000189433
-1.430062e-008,-0.00338931
-1.420062e-008,-0.00978906
-1.410062e-008,-0.00978906
-1.400062e-008,-0.00978906
-1.390062e-008,-0.00338931
-1.380062e-008,0.00301044
-1.370062e-008,-0.000189433
-1.360062e-008,-0.00978906
-1.350062e-008,-0.0129889
-1.340062e-008,-0.0161888
-1.330062e-008,-0.0161888
-1.320062e-008,-0.0161888
-1.310062e-008,-0.0129889
-1.300062e-008,-0.00978906
-1.290062e-008,-0.00658919
-1.280062e-008,-0.00978906
-1.270062e-008,-0.00658919
-1.260062e-008,-0.00338931
-1.250062e-008,0.00301044
-1.240062e-008,0.0094102
-1.230062e-008,0.00301044
-1.220062e-008,-0.00338931
-1.210062e-008,-0.00338931
-1.200062e-008,-0.00658919
-1.190062e-008,-0.00978906
-1.180062e-008,-0.00658919
-1.170062e-008,-0.00338931
-1.160062e-008,0.00621032
-1.150062e-008,0.00621032
-1.140062e-008,-0.00338931
-1.130062e-008,-0.000189433
-1.120062e-008,-0.00338931
-1.110062e-008,-0.000189433
-1.100062e-008,-0.000189433
-1.090062e-008,0.00301044
-1.080062e-008,-0.00338931
-1.070062e-008,-0.00338931
-1.060062e-008,-0.00978906
-1.050062e-008,-0.00658919
-1.040062e-008,-0.00978906
-1.030062e-008,-0.00978906
-1.020062e-008,-0.0129889
-1.010062e-008,-0.00978906
-1.000062e-008,-0.0129889
-9.900624e-009,-0.00978906
-9.800624e-009,-0.00338931
-9.700624e-009,-0.000189433
-9.600624e-009,0.00621032
-9.500624e-009,0.00621032
-9.400624e-009,0.00301044
-9.300624e-009,0.00301044
-9.200624e-009,0.00301044
-9.100624e-009,0.00621032
-9.000624e-009,0.00301044
-8.900624e-009,0.00621032
-8.800624e-009,0.00301044
-8.700624e-009,0.00621032
-8.600624e-009,0.00301044
-8.500624e-009,-0.000189433
-8.400624e-009,-0.000189433
-8.300624e-009,-0.000189433
-8.200624e-009,-0.00978906
-8.100624e-009,-0.00978906
-8.000624e-009,-0.00978906
-7.900624e-009,-0.00338931
-7.800624e-009,-0.00658919
-7.700624e-009,-0.0161888
-7.600624e-009,-0.0161888
-7.500624e-009,-0.0193887
-7.400624e-009,-0.00978906
-7.300624e-009,-0.00658919
-7.200624e-009,-0.00338931
-7.100624e-009,-0.000189433
-7.000624e-009,-0.00658919
-6.900624e-009,-0.0129889
-6.800624e-009,-0.0129889
-6.700624e-009,-0.00978906
-6.600624e-009,-0.00338931
-6.500624e-009,-0.000189433
-6.400624e-009,-0.000189433
-6.300624e-009,-0.00338931
-6.200624e-009,-0.000189433
-6.100624e-009,-0.00338931
-6.000624e-009,-0.000189433
-5.900624e-009,0.00301044
-5.800624e-009,0.00301044
-5.700624e-009,-0.000189433
-5.600624e-009,-0.00338931
-5.500624e-009,-0.00338931
-5.400624e-009,-0.000189433
-5.300624e-009,-0.000189433
-5.200624e-009,-0.00658919
-5.100624e-009,-0.00978906
-5.000624e-009,-0.0161888
-4.900624e-009,-0.0193887
-4.800624e-009,-0.00978906
-4.700624e-009,-0.00658919
-4.600624e-009,-0.00978906
-4.500624e-009,-0.00338931
-4.400624e-009,-0.00658919
-4.300624e-009,-0.00658919
-4.200624e-009,-0.00978906
-4.100624e-009,-0.00978906
-4.000624e-009,-0.00978906
-3.900624e-009,-0.00978906
-3.800624e-009,-0.00978906
-3.700624e-009,-0.0129889
-3.600624e-009,-0.00978906
-3.500624e-009,-0.00658919
-3.400624e-009,-0.00978906
-3.300624e-009,-0.00978906
-3.200624e-009,-0.00338931
-3.100624e-009,-0.00658919
-3.000624e-009,-0.00978906
-2.900624e-009,-0.00978906
-2.800624e-009,-0.00658919
-2.700624e-009,-0.0129889
-2.600624e-009,-0.00978906
-2.500624e-009,-0.00658919
-2.400624e-009,-0.00658919
-2.300624e-009,-0.00658919
-2.200624e-009,-0.0161888
-2.100624e-009,-0.0129889
-2.000624e-009,-0.0161888
-1.900624e-009,-0.00978906
-1.800624e-009,-0.00658919
-1.700624e-009,-0.00658919
-1.600624e-009,-0.0161888
-1.500624e-009,-0.0161888
-1.400624e-009,-0.0193887
-1.300624e-009,-0.0161888
-1.200624e-009,-0.00658919
-1.100624e-009,-0.00338931
-1.000624e-009,-0.00338931
-9.00624e-010,-0.00658919
-8.00624e-010,-0.00978906
-7.00624e-010,-0.00978906
-6.00624e-010,-0.00658919
-5.00624e-010,-0.00658919
-4.00624e-010,-0.00658919
-3.00624e-010,0.00621032
-2.00624e-010,0.01581
-1.00624e-010,0.0254096
-6.239702e-013,0.0382091
9.937603e-011,0.041409
1.99376e-010,0.0478087
2.99376e-010,0.0542085
3.99376e-010,0.0510086
4.99376e-010,0.0542085
5.99376e-010,0.0478087
6.99376e-010,0.041409
7.99376e-010,0.041409
8.99376e-010,0.0478087
9.99376e-010,0.0446088
