LECROYWR104MXi,22915,Waveform
Segments,1,SegmentSize,2002
Segment,TrigTime,TimeSinceSegment1
#1,15-Mar-2016 07:34:09,0                 
Time,Ampl
-2.164348e-008,-0.00658919
-2.154348e-008,-0.00658919
-2.144348e-008,-0.00978906
-2.134348e-008,-0.0129889
-2.124348e-008,-0.0129889
-2.114348e-008,-0.0129889
-2.104348e-008,-0.0129889
-2.094348e-008,-0.00978906
-2.084348e-008,-0.00658919
-2.074348e-008,-0.00658919
-2.064348e-008,-0.000189433
-2.054348e-008,-0.000189433
-2.044348e-008,0.00301044
-2.034348e-008,0.00301044
-2.024348e-008,0.00301044
-2.014348e-008,-0.00658919
-2.004348e-008,-0.00658919
-1.994348e-008,-0.00978906
-1.984348e-008,-0.00338931
-1.974348e-008,-0.00338931
-1.964348e-008,-0.00658919
-1.954348e-008,-0.00978906
-1.944348e-008,-0.00658919
-1.934348e-008,-0.00338931
-1.924348e-008,-0.00338931
-1.914348e-008,-0.00658919
-1.904348e-008,-0.000189433
-1.894348e-008,-0.00978906
-1.884348e-008,-0.00658919
-1.874348e-008,-0.00658919
-1.864348e-008,0.00301044
-1.854348e-008,-0.00338931
-1.844348e-008,-0.00658919
-1.834348e-008,-0.00658919
-1.824348e-008,-0.00338931
-1.814348e-008,-0.00338931
-1.804348e-008,-0.00978906
-1.794348e-008,-0.00978906
-1.784348e-008,-0.000189433
-1.774348e-008,0.00301044
-1.764348e-008,-0.000189433
-1.754348e-008,-0.00978906
-1.744348e-008,-0.00978906
-1.734348e-008,-0.00978906
-1.724348e-008,-0.00658919
-1.714348e-008,-0.0129889
-1.704348e-008,-0.0129889
-1.694348e-008,-0.0161888
-1.684348e-008,-0.0129889
-1.674348e-008,-0.00978906
-1.664348e-008,-0.00338931
-1.654348e-008,-0.00338931
-1.644348e-008,-0.000189433
-1.634348e-008,-0.0129889
-1.624348e-008,-0.0129889
-1.614348e-008,-0.0129889
-1.604348e-008,-0.0161888
-1.594348e-008,-0.0129889
-1.584348e-008,-0.00978906
-1.574348e-008,-0.00658919
-1.564348e-008,-0.00338931
-1.554348e-008,-0.00978906
-1.544348e-008,-0.00338931
-1.534348e-008,-0.00338931
-1.524348e-008,-0.00338931
-1.514348e-008,-0.00658919
-1.504348e-008,-0.00978906
-1.494348e-008,-0.00978906
-1.484348e-008,-0.0129889
-1.474348e-008,-0.00978906
-1.464348e-008,-0.00658919
-1.454348e-008,-0.00658919
-1.444348e-008,-0.00978906
-1.434348e-008,-0.0129889
-1.424348e-008,-0.00658919
-1.414348e-008,-0.00338931
-1.404348e-008,-0.00338931
-1.394348e-008,-0.00658919
-1.384348e-008,-0.00658919
-1.374348e-008,-0.00658919
-1.364348e-008,-0.00658919
-1.354348e-008,-0.00338931
-1.344348e-008,-0.00338931
-1.334348e-008,-0.00338931
-1.324348e-008,-0.00338931
-1.314348e-008,-0.00338931
-1.304348e-008,-0.000189433
-1.294348e-008,-0.00338931
-1.284348e-008,-0.00338931
-1.274348e-008,-0.00338931
-1.264348e-008,-0.0129889
-1.254348e-008,-0.0193887
-1.244348e-008,-0.0161888
-1.234348e-008,-0.0129889
-1.224348e-008,-0.0129889
-1.214348e-008,-0.0193887
-1.204348e-008,-0.0225886
-1.194348e-008,-0.0193887
-1.184348e-008,-0.0129889
-1.174348e-008,-0.0129889
-1.164348e-008,-0.00978906
-1.154348e-008,-0.00658919
-1.144348e-008,-0.00658919
-1.134348e-008,-0.00338931
-1.124348e-008,-0.00338931
-1.114348e-008,-0.00338931
-1.104348e-008,-0.000189433
-1.094348e-008,-0.00658919
-1.084348e-008,-0.00978906
-1.074348e-008,-0.00658919
-1.064348e-008,-0.00658919
-1.054348e-008,-0.00658919
-1.044348e-008,-0.000189433
-1.034348e-008,-0.00658919
-1.024348e-008,-0.00978906
-1.014348e-008,-0.00978906
-1.004348e-008,-0.00658919
-9.943481e-009,-0.000189433
-9.843481e-009,-0.000189433
-9.743481e-009,-0.00338931
-9.643481e-009,-0.00338931
-9.543481e-009,-0.00978906
-9.443481e-009,-0.00338931
-9.343481e-009,-0.00658919
-9.243481e-009,-0.00978906
-9.143481e-009,-0.00658919
-9.043481e-009,-0.0161888
-8.943481e-009,-0.0193887
-8.843481e-009,-0.0225886
-8.743481e-009,-0.0225886
-8.643481e-009,-0.00658919
-8.543481e-009,-0.00658919
-8.443481e-009,-0.00978906
-8.343481e-009,-0.00978906
-8.243481e-009,-0.00338931
-8.143481e-009,-0.00338931
-8.043481e-009,-0.000189433
-7.943481e-009,-0.000189433
-7.843481e-009,-0.000189433
-7.743481e-009,-0.00658919
-7.643481e-009,-0.00338931
-7.543481e-009,-0.000189433
-7.443481e-009,-0.00658919
-7.343481e-009,-0.00658919
-7.243481e-009,-0.00978906
-7.143481e-009,-0.00978906
-7.043481e-009,-0.00978906
-6.943481e-009,-0.0129889
-6.843481e-009,-0.00978906
-6.743481e-009,-0.0129889
-6.643481e-009,-0.00978906
