LECROYWR104MXi,22915,Waveform
Segments,1,SegmentSize,2002
Segment,TrigTime,TimeSinceSegment1
#1,15-Mar-2016 07:33:57,0                 
Time,Ampl
-2.16778e-008,-0.00338931
-2.15778e-008,-0.000189433
-2.14778e-008,-0.000189433
-2.13778e-008,0.00301044
-2.12778e-008,-0.00658919
-2.11778e-008,0.00301044
-2.10778e-008,0.00301044
-2.09778e-008,0.00301044
-2.08778e-008,-0.00338931
-2.07778e-008,-0.000189433
-2.06778e-008,-0.00658919
-2.05778e-008,-0.00338931
-2.04778e-008,-0.00338931
-2.03778e-008,-0.000189433
-2.02778e-008,-0.00338931
-2.01778e-008,0.00301044
-2.00778e-008,0.00301044
-1.99778e-008,-0.00658919
-1.98778e-008,-0.00338931
-1.97778e-008,-0.00338931
-1.96778e-008,-0.00978906
-1.95778e-008,-0.00338931
-1.94778e-008,-0.00338931
-1.93778e-008,-0.00658919
-1.92778e-008,-0.0161888
-1.91778e-008,-0.0129889
-1.90778e-008,-0.0129889
-1.89778e-008,-0.00978906
-1.88778e-008,-0.00978906
-1.87778e-008,-0.00338931
-1.86778e-008,-0.00658919
-1.85778e-008,-0.00658919
-1.84778e-008,-0.00658919
-1.83778e-008,-0.00978906
-1.82778e-008,-0.00658919
-1.81778e-008,-0.00658919
-1.80778e-008,-0.00978906
-1.79778e-008,-0.0129889
-1.78778e-008,-0.0161888
-1.77778e-008,-0.00978906
-1.76778e-008,-0.00978906
-1.75778e-008,-0.00338931
-1.74778e-008,-0.00658919
-1.73778e-008,-0.00658919
-1.72778e-008,-0.00338931
-1.71778e-008,-0.00978906
-1.70778e-008,-0.00658919
-1.69778e-008,-0.000189433
-1.68778e-008,0.00621032
-1.67778e-008,0.00301044
-1.66778e-008,0.00621032
-1.65778e-008,-0.000189433
-1.64778e-008,-0.00338931
-1.63778e-008,-0.00338931
-1.62778e-008,-0.000189433
-1.61778e-008,-0.00338931
-1.60778e-008,-0.000189433
-1.59778e-008,-0.00338931
-1.58778e-008,-0.00978906
-1.57778e-008,-0.00978906
-1.56778e-008,-0.00978906
-1.55778e-008,-0.00978906
-1.54778e-008,-0.00978906
-1.53778e-008,-0.00338931
-1.52778e-008,-0.00978906
-1.51778e-008,-0.00338931
-1.50778e-008,0.00301044
-1.49778e-008,-0.000189433
-1.48778e-008,-0.00658919
-1.47778e-008,-0.00978906
-1.46778e-008,-0.00978906
-1.45778e-008,-0.00978906
-1.44778e-008,-0.00658919
-1.43778e-008,-0.00978906
-1.42778e-008,-0.000189433
-1.41778e-008,-0.00338931
-1.40778e-008,-0.00658919
-1.39778e-008,-0.00978906
-1.38778e-008,-0.0129889
-1.37778e-008,-0.0161888
-1.36778e-008,-0.0161888
-1.35778e-008,-0.00658919
-1.34778e-008,-0.00658919
-1.33778e-008,-0.00978906
-1.32778e-008,-0.00978906
-1.31778e-008,-0.00338931
-1.30778e-008,-0.000189433
-1.29778e-008,0.00301044
-1.28778e-008,-0.000189433
-1.27778e-008,-0.000189433
-1.26778e-008,-0.000189433
-1.25778e-008,-0.00338931
-1.24778e-008,-0.00658919
-1.23778e-008,-0.00658919
-1.22778e-008,-0.00338931
-1.21778e-008,-0.000189433
-1.20778e-008,-0.000189433
-1.19778e-008,-0.000189433
-1.18778e-008,-0.000189433
-1.17778e-008,-0.00338931
-1.16778e-008,-0.00978906
-1.15778e-008,-0.00978906
-1.14778e-008,-0.0129889
-1.13778e-008,-0.00658919
