LECROYWR104MXi,22915,Waveform
Segments,1,SegmentSize,2002
Segment,TrigTime,TimeSinceSegment1
#1,15-Mar-2016 07:34:17,0                 
Time,Ampl
-2.169076e-008,-0.0129889
-2.159076e-008,-0.00978906
-2.149076e-008,-0.0129889
-2.139076e-008,-0.00658919
-2.129076e-008,-0.00658919
-2.119076e-008,-0.00338931
-2.109076e-008,-0.000189433
-2.099076e-008,-0.000189433
-2.089076e-008,-0.00338931
-2.079076e-008,-0.00338931
-2.069076e-008,-0.000189433
-2.059076e-008,-0.000189433
-2.049076e-008,-0.000189433
-2.039076e-008,0.00301044
-2.029076e-008,0.00621032
-2.019076e-008,-0.000189433
-2.009076e-008,-0.00978906
-1.999076e-008,-0.00978906
-1.989076e-008,-0.00658919
-1.979076e-008,-0.00338931
-1.969076e-008,-0.00658919
-1.959076e-008,-0.0129889
-1.949076e-008,-0.0161888
-1.939076e-008,-0.0161888
-1.929076e-008,-0.00658919
-1.919076e-008,-0.00338931
-1.909076e-008,-0.00658919
-1.899076e-008,-0.00978906
-1.889076e-008,-0.00978906
-1.879076e-008,-0.00658919
-1.869076e-008,-0.00658919
-1.859076e-008,-0.00658919
-1.849076e-008,-0.0129889
-1.839076e-008,-0.0193887
-1.829076e-008,-0.0161888
-1.819076e-008,-0.0161888
-1.809076e-008,-0.0129889
-1.799076e-008,-0.00658919
-1.789076e-008,-0.00658919
-1.779076e-008,-0.00338931
-1.769076e-008,-0.000189433
-1.759076e-008,-0.00338931
-1.749076e-008,-0.00338931
-1.739076e-008,-0.00338931
-1.729076e-008,-0.00978906
-1.719076e-008,-0.00338931
-1.709076e-008,-0.00978906
-1.699076e-008,-0.00338931
-1.689076e-008,-0.00338931
-1.679076e-008,0.00621032
-1.669076e-008,0.00621032
-1.659076e-008,0.00621032
-1.649076e-008,-0.00338931
-1.639076e-008,-0.000189433
-1.629076e-008,-0.00338931
-1.619076e-008,-0.00658919
-1.609076e-008,-0.00338931
-1.599076e-008,-0.000189433
-1.589076e-008,-0.00338931
-1.579076e-008,0.00301044
-1.569076e-008,0.00621032
-1.559076e-008,-0.000189433
-1.549076e-008,-0.00338931
-1.539076e-008,-0.00978906
-1.529076e-008,-0.0129889
-1.519076e-008,-0.00658919
-1.509076e-008,-0.00658919
-1.499076e-008,-0.000189433
-1.489076e-008,-0.00338931
-1.479076e-008,-0.00978906
-1.469076e-008,-0.00658919
-1.459076e-008,-0.0129889
-1.449076e-008,-0.0129889
-1.439076e-008,-0.00978906
-1.429076e-008,-0.00338931
-1.419076e-008,-0.00658919
-1.409076e-008,-0.00978906
-1.399076e-008,-0.00658919
-1.389076e-008,-0.00658919
-1.379076e-008,-0.00658919
-1.369076e-008,-0.00658919
-1.359076e-008,-0.00658919
-1.349076e-008,-0.00978906
-1.339076e-008,-0.0129889
-1.329076e-008,-0.00978906
-1.319076e-008,-0.00978906
-1.309076e-008,-0.00978906
-1.299076e-008,-0.00338931
-1.289076e-008,-0.00338931
-1.279076e-008,-0.0129889
-1.269076e-008,-0.00658919
-1.259076e-008,-0.00338931
-1.249076e-008,-0.00338931
-1.239076e-008,-0.00338931
-1.229076e-008,-0.00658919
-1.219076e-008,-0.00658919
-1.209076e-008,-0.00978906
-1.199076e-008,-0.00658919
-1.189076e-008,-0.00978906
-1.179076e-008,-0.00658919
-1.169076e-008,-0.0129889
-1.159076e-008,-0.00978906
-1.149076e-008,-0.00658919
-1.139076e-008,-0.00338931
-1.129076e-008,-0.00658919
-1.119076e-008,-0.00978906
-1.109076e-008,-0.0129889
-1.099076e-008,-0.00658919
-1.089076e-008,-0.000189433
-1.079076e-008,0.00301044
-1.069076e-008,0.00301044
-1.059076e-008,0.00301044
-1.049076e-008,-0.000189433
-1.039076e-008,-0.000189433
-1.029076e-008,-0.00338931
-1.019076e-008,-0.00658919
-1.009076e-008,-0.00658919
-9.990757e-009,-0.00658919
-9.890757e-009,-0.000189433
-9.790757e-009,0.00301044
-9.690757e-009,-0.000189433
-9.590757e-009,0.00301044
-9.490757e-009,-0.00338931
-9.390757e-009,-0.00338931
-9.290757e-009,-0.00658919
-9.190757e-009,-0.00658919
-9.090757e-009,-0.00978906
-8.990757e-009,-0.00338931
-8.890757e-009,-0.00658919
-8.790757e-009,-0.00338931
-8.690757e-009,-0.00658919
-8.590757e-009,-0.00658919
-8.490757e-009,-0.000189433
-8.390757e-009,0.00301044
-8.290757e-009,-0.00338931
-8.190757e-009,-0.00338931
-8.090757e-009,-0.0129889
-7.990757e-009,-0.0129889
-7.890757e-009,-0.00658919
-7.790757e-009,-0.000189433
-7.690757e-009,-0.000189433
-7.590757e-009,0.00301044
-7.490757e-009,0.00621032
-7.390757e-009,0.00301044
-7.290757e-009,0.00301044
-7.190757e-009,0.00301044
-7.090757e-009,-0.00338931
-6.990757e-009,-0.000189433
