LECROYWR104MXi,22915,Waveform
Segments,1,SegmentSize,2002
Segment,TrigTime,TimeSinceSegment1
#1,15-Mar-2016 07:34:23,0                 
Time,Ampl
-2.163037e-008,-0.00658919
-2.153037e-008,-0.00658919
-2.143037e-008,-0.0129889
-2.133037e-008,-0.00338931
-2.123037e-008,-0.000189433
-2.113037e-008,-0.00338931
-2.103037e-008,0.00301044
-2.093037e-008,-0.00338931
-2.083037e-008,-0.00658919
-2.073037e-008,-0.00338931
-2.063037e-008,-0.00978906
-2.053037e-008,-0.00658919
-2.043037e-008,-0.0129889
-2.033037e-008,-0.00978906
-2.023037e-008,-0.00658919
-2.013037e-008,-0.00978906
-2.003037e-008,-0.00658919
-1.993037e-008,-0.00658919
-1.983037e-008,-0.0129889
-1.973037e-008,-0.00978906
-1.963037e-008,-0.0129889
-1.953037e-008,-0.00658919
-1.943037e-008,-0.00338931
-1.933037e-008,-0.00978906
-1.923037e-008,-0.00658919
-1.913037e-008,-0.00978906
-1.903037e-008,-0.00338931
-1.893037e-008,-0.00338931
-1.883037e-008,-0.00658919
-1.873037e-008,-0.00338931
-1.863037e-008,-0.00658919
-1.853037e-008,-0.00658919
-1.843037e-008,-0.00978906
-1.833037e-008,-0.0129889
-1.823037e-008,-0.00978906
-1.813037e-008,-0.00978906
-1.803037e-008,-0.0129889
-1.793037e-008,-0.0129889
-1.783037e-008,-0.00978906
-1.773037e-008,-0.00658919
-1.763037e-008,-0.00658919
-1.753037e-008,-0.00338931
-1.743037e-008,-0.00658919
-1.733037e-008,-0.00978906
-1.723037e-008,-0.0129889
-1.713037e-008,-0.00658919
-1.703037e-008,-0.00658919
-1.693037e-008,-0.00338931
-1.683037e-008,-0.000189433
-1.673037e-008,-0.00338931
-1.663037e-008,-0.00338931
-1.653037e-008,-0.00658919
-1.643037e-008,-0.00978906
-1.633037e-008,-0.00658919
-1.623037e-008,-0.00338931
-1.613037e-008,-0.0129889
-1.603037e-008,-0.0129889
-1.593037e-008,-0.00658919
-1.583037e-008,-0.00658919
-1.573037e-008,-0.000189433
-1.563037e-008,-0.00338931
-1.553037e-008,-0.00978906
-1.543037e-008,-0.0161888
-1.533037e-008,-0.0129889
-1.523037e-008,-0.0129889
-1.513037e-008,-0.0161888
-1.503037e-008,-0.0129889
-1.493037e-008,-0.00658919
-1.483037e-008,-0.00978906
-1.473037e-008,-0.00658919
-1.463037e-008,-0.00338931
-1.453037e-008,-0.00658919
-1.443037e-008,-0.0129889
-1.433037e-008,-0.00658919
-1.423037e-008,-0.00658919
-1.413037e-008,-0.000189433
-1.403037e-008,-0.000189433
-1.393037e-008,-0.00338931
-1.383037e-008,-0.00338931
-1.373037e-008,-0.00658919
-1.363037e-008,-0.000189433
-1.353037e-008,0.00301044
-1.343037e-008,0.00301044
-1.333037e-008,0.00301044
-1.323037e-008,0.00301044
-1.313037e-008,-0.00658919
-1.303037e-008,-0.00338931
-1.293037e-008,-0.00338931
-1.283037e-008,-0.00658919
-1.273037e-008,-0.00658919
-1.263037e-008,-0.0129889
-1.253037e-008,-0.00658919
-1.243037e-008,-0.00338931
-1.233037e-008,-0.00338931
-1.223037e-008,-0.00338931
