LECROYWR104MXi,22915,Waveform
Segments,1,SegmentSize,2002
Segment,TrigTime,TimeSinceSegment1
#1,15-Mar-2016 07:33:58,0                 
Time,Ampl
-2.160003e-008,-0.00658919
-2.150003e-008,-0.00338931
-2.140003e-008,-0.00978906
-2.130003e-008,-0.00978906
-2.120003e-008,-0.00978906
-2.110003e-008,-0.00658919
-2.100003e-008,-0.00658919
-2.090003e-008,-0.00978906
-2.080003e-008,-0.00978906
-2.070003e-008,-0.00978906
-2.060003e-008,-0.00658919
-2.050003e-008,-0.00658919
-2.040003e-008,-0.0129889
-2.030003e-008,-0.0161888
-2.020003e-008,-0.0129889
-2.010003e-008,-0.00978906
-2.000003e-008,-0.00658919
-1.990003e-008,-0.000189433
-1.980003e-008,-0.00658919
-1.970003e-008,-0.0129889
-1.960003e-008,-0.0129889
-1.950003e-008,-0.0129889
-1.940003e-008,-0.00978906
-1.930003e-008,-0.00338931
-1.920003e-008,-0.00978906
-1.910003e-008,-0.000189433
-1.900003e-008,0.00621032
-1.890003e-008,-0.00338931
-1.880003e-008,-0.00338931
-1.870003e-008,-0.000189433
-1.860003e-008,-0.00658919
-1.850003e-008,-0.0129889
-1.840003e-008,-0.0129889
-1.830003e-008,-0.00978906
-1.820003e-008,-0.00658919
-1.810003e-008,-0.00338931
-1.800003e-008,-0.00978906
-1.790003e-008,-0.00338931
-1.780003e-008,-0.000189433
-1.770003e-008,-0.00338931
-1.760003e-008,-0.00338931
-1.750003e-008,-0.00338931
-1.740003e-008,-0.00658919
-1.730003e-008,-0.0129889
-1.720003e-008,-0.0193887
-1.710003e-008,-0.0161888
-1.700003e-008,-0.0129889
-1.690003e-008,-0.00978906
-1.680003e-008,-0.00978906
-1.670003e-008,-0.00658919
-1.660003e-008,-0.00658919
-1.650003e-008,-0.0129889
-1.640003e-008,-0.0129889
-1.630003e-008,-0.00978906
-1.620003e-008,-0.00978906
-1.610003e-008,-0.00658919
-1.600003e-008,-0.00978906
-1.590003e-008,-0.00978906
-1.580003e-008,-0.00658919
-1.570003e-008,0.00301044
-1.560003e-008,-0.00658919
-1.550003e-008,-0.00658919
-1.540003e-008,-0.00658919
-1.530003e-008,-0.00978906
-1.520003e-008,-0.00978906
-1.510003e-008,-0.00658919
-1.500003e-008,-0.0161888
-1.490003e-008,-0.00978906
-1.480003e-008,-0.00658919
-1.470003e-008,-0.000189433
-1.460003e-008,-0.00338931
-1.450003e-008,0.00301044
-1.440003e-008,0.00301044
-1.430003e-008,0.00301044
-1.420003e-008,0.00301044
-1.410003e-008,-0.00338931
-1.400003e-008,-0.000189433
-1.390003e-008,-0.000189433
-1.380003e-008,-0.000189433
-1.370003e-008,-0.000189433
-1.360003e-008,0.00301044
-1.350003e-008,0.00621032
-1.340003e-008,-0.000189433
-1.330003e-008,-0.00658919
-1.320003e-008,-0.00658919
-1.310003e-008,-0.00978906
-1.300003e-008,-0.00338931
-1.290003e-008,-0.00338931
-1.280003e-008,0.00301044
-1.270003e-008,0.00301044
-1.260003e-008,-0.00338931
-1.250003e-008,-0.00338931
-1.240003e-008,-0.00338931
-1.230003e-008,-0.00978906
-1.220003e-008,-0.00978906
-1.210003e-008,-0.00978906
-1.200003e-008,-0.00978906
-1.190003e-008,-0.00978906
-1.180003e-008,-0.00658919
-1.170003e-008,-0.0129889
-1.160003e-008,-0.00978906
-1.150003e-008,-0.00658919
-1.140003e-008,-0.00338931
-1.130003e-008,-0.00338931
-1.120003e-008,-0.000189433
-1.110003e-008,-0.00658919
-1.100003e-008,-0.00978906
-1.090003e-008,-0.00978906
-1.080003e-008,-0.0129889
-1.070003e-008,-0.00978906
-1.060003e-008,-0.0161888
-1.050003e-008,-0.00978906
-1.040003e-008,-0.00978906
-1.030003e-008,-0.00658919
-1.020003e-008,-0.00338931
-1.010003e-008,-0.00338931
-1.000003e-008,-0.00978906
-9.900035e-009,-0.00978906
-9.800035e-009,-0.00658919
-9.700035e-009,-0.00338931
-9.600035e-009,0.00301044
-9.500035e-009,-0.00658919
-9.400035e-009,-0.000189433
