LECROYWR104MXi,22915,Waveform
Segments,1,SegmentSize,2002
Segment,TrigTime,TimeSinceSegment1
#1,15-Mar-2016 07:34:05,0                 
Time,Ampl
-2.16264e-008,-0.00338931
-2.15264e-008,-0.00658919
-2.14264e-008,-0.00658919
-2.13264e-008,-0.000189433
-2.12264e-008,0.00301044
-2.11264e-008,0.00301044
-2.10264e-008,0.00621032
-2.09264e-008,-0.000189433
-2.08264e-008,-0.000189433
-2.07264e-008,-0.00658919
-2.06264e-008,-0.00978906
-2.05264e-008,-0.00978906
-2.04264e-008,-0.00658919
-2.03264e-008,-0.00658919
-2.02264e-008,-0.000189433
-2.01264e-008,-0.000189433
-2.00264e-008,-0.00338931
-1.99264e-008,-0.00338931
-1.98264e-008,-0.00338931
-1.97264e-008,-0.00658919
-1.96264e-008,-0.00338931
-1.95264e-008,-0.00338931
-1.94264e-008,-0.00338931
-1.93264e-008,-0.00338931
-1.92264e-008,-0.00338931
-1.91264e-008,-0.0129889
-1.90264e-008,-0.00658919
-1.89264e-008,-0.00658919
-1.88264e-008,-0.00658919
-1.87264e-008,-0.00338931
-1.86264e-008,-0.00658919
-1.85264e-008,-0.00978906
-1.84264e-008,-0.000189433
-1.83264e-008,0.00301044
-1.82264e-008,-0.00658919
-1.81264e-008,-0.0129889
-1.80264e-008,-0.00338931
-1.79264e-008,-0.00658919
-1.78264e-008,-0.00338931
-1.77264e-008,-0.000189433
-1.76264e-008,-0.00338931
-1.75264e-008,-0.00658919
-1.74264e-008,-0.00338931
-1.73264e-008,-0.00658919
-1.72264e-008,-0.00338931
-1.71264e-008,0.00621032
-1.70264e-008,-0.00338931
-1.69264e-008,-0.00658919
-1.68264e-008,-0.00338931
-1.67264e-008,-0.00338931
-1.66264e-008,-0.00658919
-1.65264e-008,-0.00978906
-1.64264e-008,-0.00978906
-1.63264e-008,-0.00658919
-1.62264e-008,-0.00658919
-1.61264e-008,-0.00658919
-1.60264e-008,-0.000189433
-1.59264e-008,-0.00338931
-1.58264e-008,-0.000189433
-1.57264e-008,0.0094102
-1.56264e-008,0.00621032
-1.55264e-008,0.00301044
-1.54264e-008,0.00621032
-1.53264e-008,0.00301044
-1.52264e-008,0.00301044
-1.51264e-008,-0.00658919
-1.50264e-008,-0.00978906
-1.49264e-008,-0.00658919
-1.48264e-008,-0.00658919
-1.47264e-008,-0.000189433
-1.46264e-008,0.00621032
-1.45264e-008,-0.00338931
-1.44264e-008,-0.000189433
-1.43264e-008,-0.00338931
-1.42264e-008,-0.00658919
-1.41264e-008,-0.00658919
-1.40264e-008,-0.00978906
-1.39264e-008,-0.00978906
-1.38264e-008,-0.00338931
-1.37264e-008,-0.00658919
-1.36264e-008,-0.00978906
-1.35264e-008,-0.0129889
-1.34264e-008,-0.00978906
-1.33264e-008,-0.00658919
-1.32264e-008,-0.00658919
-1.31264e-008,-0.00658919
-1.30264e-008,-0.00658919
-1.29264e-008,-0.00338931
-1.28264e-008,-0.00338931
-1.27264e-008,-0.00658919
-1.26264e-008,0.00301044
-1.25264e-008,0.00301044
-1.24264e-008,-0.000189433
-1.23264e-008,-0.00338931
-1.22264e-008,-0.00338931
-1.21264e-008,-0.00658919
-1.20264e-008,-0.00338931
-1.19264e-008,-0.00338931
-1.18264e-008,0.00301044
-1.17264e-008,0.00301044
-1.16264e-008,0.00301044
-1.15264e-008,-0.00338931
-1.14264e-008,-0.000189433
-1.13264e-008,-0.00658919
-1.12264e-008,-0.0129889
-1.11264e-008,-0.0161888
-1.10264e-008,-0.00978906
-1.09264e-008,-0.00978906
-1.08264e-008,-0.00658919
-1.07264e-008,-0.00978906
-1.06264e-008,-0.00658919
-1.05264e-008,-0.00658919
-1.04264e-008,-0.00978906
-1.03264e-008,-0.0161888
-1.02264e-008,-0.0161888
-1.01264e-008,-0.00978906
-1.00264e-008,-0.00658919
-9.926397e-009,-0.0129889
-9.826397e-009,-0.00978906
-9.726397e-009,-0.00658919
-9.626397e-009,-0.00338931
-9.526397e-009,-0.00658919
-9.426397e-009,-0.00338931
-9.326397e-009,-0.00658919
-9.226397e-009,-0.00338931
-9.126397e-009,-0.00338931
-9.026397e-009,-0.000189433
-8.926397e-009,-0.00658919
-8.826397e-009,-0.000189433
-8.726397e-009,-0.000189433
-8.626397e-009,-0.00338931
-8.526397e-009,-0.000189433
-8.426397e-009,0.00301044
-8.326397e-009,-0.000189433
-8.226397e-009,-0.000189433
-8.126397e-009,-0.00338931
-8.026397e-009,-0.0129889
-7.926397e-009,-0.0193887
-7.826397e-009,-0.0161888
-7.726397e-009,-0.0193887
-7.626397e-009,-0.0129889
-7.526397e-009,-0.00338931
-7.426397e-009,0.00301044
-7.326397e-009,0.00621032
-7.226397e-009,0.00301044
-7.126397e-009,-0.000189433
-7.026397e-009,-0.00338931
-6.926397e-009,-0.00338931
-6.826397e-009,-0.00338931
-6.726397e-009,0.00301044
-6.626397e-009,-0.000189433
-6.526397e-009,-0.000189433
-6.426397e-009,0.00301044
-6.326397e-009,0.00301044
-6.226397e-009,0.00621032
-6.126397e-009,0.00621032
-6.026397e-009,-0.00338931
-5.926397e-009,-0.00658919
-5.826397e-009,-0.00338931
-5.726397e-009,-0.000189433
-5.626397e-009,-0.000189433
-5.526397e-009,-0.00338931
-5.426397e-009,-0.00338931
-5.326397e-009,-0.00978906
-5.226397e-009,-0.00978906
-5.126397e-009,-0.0193887
-5.026397e-009,-0.0161888
-4.926397e-009,-0.0129889
-4.826397e-009,-0.0129889
-4.726397e-009,-0.0161888
-4.626397e-009,-0.0129889
-4.526397e-009,-0.00658919
-4.426397e-009,-0.00658919
-4.326397e-009,-0.00658919
-4.226397e-009,-0.00338931
-4.126397e-009,-0.00658919
-4.026397e-009,0.00301044
-3.926397e-009,-0.000189433
-3.826397e-009,-0.00338931
-3.726397e-009,0.00301044
-3.626397e-009,0.00301044
-3.526397e-009,-0.00338931
-3.426397e-009,-0.00658919
-3.326397e-009,-0.00978906
-3.226397e-009,-0.00978906
-3.126397e-009,-0.00658919
-3.026397e-009,-0.000189433
-2.926397e-009,-0.00338931
-2.826397e-009,-0.000189433
-2.726397e-009,-0.00978906
-2.626397e-009,-0.00978906
-2.526397e-009,-0.00658919
-2.426397e-009,-0.00658919
-2.326397e-009,-0.00658919
-2.226397e-009,-0.00658919
-2.126397e-009,-0.00658919
-2.026397e-009,-0.00978906
-1.926397e-009,-0.00658919
-1.826397e-009,-0.00658919
-1.726397e-009,-0.00978906
-1.626397e-009,-0.00978906
-1.526397e-009,-0.00338931
-1.426397e-009,-0.00978906
-1.326397e-009,-0.00658919
-1.226397e-009,0.00301044
-1.126397e-009,-0.00338931
-1.026397e-009,-0.000189433
-9.263972e-010,0.00301044
-8.263972e-010,0.00621032
-7.263972e-010,0.00301044
-6.263972e-010,-0.00338931
-5.263972e-010,-0.00658919
-4.263972e-010,-0.00978906
-3.263972e-010,-0.0129889
-2.263972e-010,-0.00338931
-1.263972e-010,0.0126101
-2.639717e-011,0.0286095
7.360283e-011,0.0446088
1.736028e-010,0.0542085
2.736028e-010,0.0638081
3.736028e-010,0.0702079
4.736028e-010,0.0766076
5.736028e-010,0.0734077
6.736028e-010,0.067008
7.736028e-010,0.0574084
8.736028e-010,0.0510086
9.736028e-010,0.0478087
1.073603e-009,0.041409
1.173603e-009,0.0318093
1.273603e-009,0.0350092
1.373603e-009,0.0350092
