LECROYWR104MXi,22915,Waveform
Segments,1,SegmentSize,2002
Segment,TrigTime,TimeSinceSegment1
#1,15-Mar-2016 07:36:23,0                 
Time,Ampl
-2.169311e-008,-0.00658919
-2.159311e-008,-0.00338931
-2.149311e-008,-0.00338931
-2.139311e-008,-0.00978906
-2.129311e-008,-0.0129889
-2.119311e-008,-0.00658919
-2.109311e-008,-0.00338931
-2.099311e-008,-0.00338931
-2.089311e-008,-0.00658919
-2.079311e-008,-0.00658919
-2.069311e-008,-0.0129889
-2.059311e-008,-0.00338931
-2.049311e-008,-0.000189433
-2.039311e-008,-0.00338931
-2.029311e-008,-0.00338931
-2.019311e-008,-0.00658919
-2.009311e-008,-0.00978906
-1.999311e-008,-0.00338931
-1.989311e-008,-0.000189433
-1.979311e-008,0.00301044
-1.969311e-008,-0.000189433
-1.959311e-008,0.00621032
-1.949311e-008,0.00301044
-1.939311e-008,-0.00338931
-1.929311e-008,-0.00978906
-1.919311e-008,-0.0129889
-1.909311e-008,-0.00978906
-1.899311e-008,-0.00658919
-1.889311e-008,-0.00658919
-1.879311e-008,-0.00338931
-1.869311e-008,-0.00658919
-1.859311e-008,-0.00658919
-1.849311e-008,-0.00658919
-1.839311e-008,-0.00658919
-1.829311e-008,-0.000189433
-1.819311e-008,-0.00338931
-1.809311e-008,-0.00978906
-1.799311e-008,-0.00978906
-1.789311e-008,-0.00658919
-1.779311e-008,-0.00658919
-1.769311e-008,-0.00338931
-1.759311e-008,-0.00338931
-1.749311e-008,0.00301044
-1.739311e-008,-0.000189433
-1.729311e-008,-0.000189433
-1.719311e-008,-0.000189433
-1.709311e-008,-0.000189433
-1.699311e-008,-0.00658919
-1.689311e-008,-0.00978906
-1.679311e-008,-0.00338931
-1.669311e-008,-0.00658919
-1.659311e-008,-0.000189433
-1.649311e-008,-0.00658919
-1.639311e-008,-0.0129889
-1.629311e-008,-0.00658919
-1.619311e-008,-0.00338931
-1.609311e-008,-0.00658919
-1.599311e-008,-0.00658919
-1.589311e-008,-0.00978906
-1.579311e-008,-0.00658919
-1.569311e-008,-0.00978906
-1.559311e-008,-0.00658919
-1.549311e-008,-0.00978906
-1.539311e-008,-0.00338931
-1.529311e-008,-0.000189433
-1.519311e-008,-0.00658919
-1.509311e-008,-0.00978906
-1.499311e-008,-0.00978906
-1.489311e-008,-0.00658919
-1.479311e-008,-0.00338931
-1.469311e-008,-0.00338931
-1.459311e-008,-0.00338931
-1.449311e-008,-0.00658919
-1.439311e-008,-0.00658919
-1.429311e-008,-0.00658919
-1.419311e-008,-0.00338931
-1.409311e-008,-0.00658919
-1.399311e-008,-0.000189433
-1.389311e-008,-0.00658919
-1.379311e-008,-0.000189433
-1.369311e-008,-0.00338931
-1.359311e-008,-0.0129889
-1.349311e-008,-0.0161888
-1.339311e-008,-0.0193887
-1.329311e-008,-0.00978906
-1.319311e-008,-0.00658919
-1.309311e-008,-0.0129889
-1.299311e-008,-0.00978906
-1.289311e-008,-0.00978906
-1.279311e-008,-0.00338931
-1.269311e-008,-0.00338931
-1.259311e-008,-0.00338931
-1.249311e-008,-0.00338931
-1.239311e-008,-0.000189433
-1.229311e-008,-0.00658919
-1.219311e-008,-0.00338931
-1.209311e-008,0.00301044
-1.199311e-008,0.00621032
-1.189311e-008,-0.000189433
-1.179311e-008,0.00301044
-1.169311e-008,0.00621032
-1.159311e-008,0.0094102
-1.149311e-008,0.00301044
-1.139311e-008,-0.00338931
-1.129311e-008,-0.00978906
-1.119311e-008,-0.00978906
-1.109311e-008,-0.00978906
-1.099311e-008,-0.00338931
-1.089311e-008,-0.00658919
-1.079311e-008,-0.00338931
-1.069311e-008,-0.00978906
-1.059311e-008,-0.00978906
-1.049311e-008,-0.00978906
-1.039311e-008,-0.00338931
-1.029311e-008,-0.00338931
-1.019311e-008,-0.00658919
-1.009311e-008,-0.00978906
-9.993113e-009,-0.0129889
-9.893113e-009,-0.0161888
-9.793113e-009,-0.0129889
-9.693113e-009,-0.0129889
-9.593113e-009,-0.00338931
-9.493113e-009,-0.00978906
-9.393113e-009,-0.00978906
-9.293113e-009,-0.00978906
-9.193113e-009,-0.00978906
-9.093113e-009,-0.00658919
-8.993113e-009,-0.00338931
-8.893113e-009,-0.00338931
-8.793113e-009,-0.00338931
-8.693113e-009,-0.0129889
-8.593113e-009,-0.00658919
-8.493113e-009,-0.000189433
-8.393113e-009,0.00301044
-8.293113e-009,-0.000189433
-8.193113e-009,-0.000189433
-8.093113e-009,-0.00978906
-7.993113e-009,-0.00338931
-7.893113e-009,-0.00338931
-7.793113e-009,0.00301044
-7.693113e-009,-0.00338931
-7.593113e-009,-0.00338931
-7.493113e-009,-0.0161888
-7.393113e-009,-0.0193887
-7.293113e-009,-0.0161888
-7.193113e-009,-0.0129889
-7.093113e-009,-0.0161888
-6.993113e-009,-0.0161888
-6.893113e-009,-0.0193887
-6.793113e-009,-0.00978906
-6.693113e-009,-0.00658919
-6.593113e-009,-0.00658919
-6.493113e-009,-0.00338931
-6.393113e-009,-0.00338931
-6.293113e-009,-0.00338931
-6.193113e-009,-0.00338931
-6.093113e-009,-0.00338931
-5.993113e-009,-0.00338931
-5.893113e-009,-0.00338931
-5.793113e-009,-0.00338931
-5.693113e-009,-0.00978906
-5.593113e-009,-0.00338931
-5.493113e-009,-0.000189433
-5.393113e-009,-0.000189433
-5.293113e-009,-0.00338931
-5.193113e-009,-0.00338931
-5.093113e-009,-0.00658919
-4.993113e-009,-0.00338931
-4.893113e-009,-0.00658919
-4.793113e-009,-0.00658919
-4.693113e-009,-0.00978906
-4.593113e-009,-0.00978906
-4.493113e-009,-0.0129889
-4.393113e-009,-0.0129889
-4.293113e-009,-0.0161888
-4.193113e-009,-0.0161888
-4.093113e-009,-0.0161888
-3.993113e-009,-0.0161888
-3.893113e-009,-0.0193887
-3.793113e-009,-0.0257884
-3.693113e-009,-0.0225886
-3.593113e-009,-0.0193887
-3.493113e-009,-0.0161888
-3.393113e-009,-0.00658919
-3.293113e-009,-0.0129889
-3.193113e-009,-0.0161888
-3.093113e-009,-0.00978906
-2.993113e-009,-0.00338931
-2.893113e-009,-0.000189433
-2.793113e-009,0.00621032
-2.693113e-009,-0.000189433
-2.593113e-009,-0.00658919
-2.493113e-009,-0.00338931
-2.393113e-009,0.00621032
-2.293113e-009,0.0126101
-2.193113e-009,0.00621032
-2.093113e-009,-0.00338931
-1.993113e-009,-0.0129889
-1.893113e-009,-0.00978906
-1.793113e-009,-0.00658919
-1.693113e-009,-0.00978906
