LECROYWR104MXi,22915,Waveform
Segments,1,SegmentSize,2002
Segment,TrigTime,TimeSinceSegment1
#1,15-Mar-2016 07:36:04,0                 
Time,Ampl
-2.16666e-008,-0.00338931
-2.15666e-008,-0.00658919
-2.14666e-008,-0.00658919
-2.13666e-008,-0.000189433
-2.12666e-008,-0.00338931
-2.11666e-008,-0.00338931
-2.10666e-008,-0.00658919
-2.09666e-008,-0.000189433
-2.08666e-008,-0.00658919
-2.07666e-008,-0.00658919
-2.06666e-008,-0.00978906
-2.05666e-008,-0.00338931
-2.04666e-008,-0.00658919
-2.03666e-008,-0.00658919
-2.02666e-008,-0.00658919
-2.01666e-008,-0.00658919
-2.00666e-008,-0.00978906
-1.99666e-008,-0.00658919
-1.98666e-008,-0.00338931
-1.97666e-008,-0.00338931
-1.96666e-008,-0.00658919
-1.95666e-008,-0.00658919
-1.94666e-008,-0.0129889
-1.93666e-008,-0.00658919
-1.92666e-008,-0.00338931
-1.91666e-008,-0.00338931
-1.90666e-008,-0.00338931
-1.89666e-008,-0.00658919
-1.88666e-008,0.00301044
-1.87666e-008,-0.000189433
-1.86666e-008,-0.00658919
-1.85666e-008,-0.00978906
-1.84666e-008,-0.0161888
-1.83666e-008,-0.0161888
-1.82666e-008,-0.00658919
-1.81666e-008,-0.00658919
-1.80666e-008,-0.00338931
-1.79666e-008,-0.000189433
-1.78666e-008,-0.00658919
-1.77666e-008,-0.00658919
-1.76666e-008,-0.00658919
-1.75666e-008,-0.00338931
-1.74666e-008,-0.00658919
-1.73666e-008,-0.00978906
-1.72666e-008,-0.0161888
-1.71666e-008,-0.00978906
-1.70666e-008,-0.0129889
-1.69666e-008,-0.00338931
-1.68666e-008,-0.00658919
-1.67666e-008,-0.00338931
-1.66666e-008,-0.00978906
-1.65666e-008,-0.0129889
-1.64666e-008,-0.0129889
-1.63666e-008,-0.0129889
-1.62666e-008,-0.0129889
-1.61666e-008,-0.0129889
-1.60666e-008,-0.00658919
-1.59666e-008,-0.00658919
-1.58666e-008,-0.00978906
-1.57666e-008,-0.00658919
-1.56666e-008,-0.0161888
-1.55666e-008,-0.00978906
-1.54666e-008,-0.0161888
-1.53666e-008,-0.0129889
-1.52666e-008,-0.00658919
-1.51666e-008,-0.00338931
-1.50666e-008,-0.00658919
-1.49666e-008,-0.00338931
-1.48666e-008,-0.00978906
-1.47666e-008,-0.00658919
-1.46666e-008,-0.000189433
-1.45666e-008,-0.00658919
-1.44666e-008,-0.00978906
-1.43666e-008,-0.00978906
-1.42666e-008,-0.00658919
-1.41666e-008,-0.000189433
-1.40666e-008,0.00301044
-1.39666e-008,-0.000189433
-1.38666e-008,-0.000189433
-1.37666e-008,-0.00658919
-1.36666e-008,-0.0129889
-1.35666e-008,-0.0129889
-1.34666e-008,-0.00978906
-1.33666e-008,-0.00338931
-1.32666e-008,-0.00658919
-1.31666e-008,-0.00658919
-1.30666e-008,-0.00658919
-1.29666e-008,-0.00978906
-1.28666e-008,-0.00978906
-1.27666e-008,-0.000189433
-1.26666e-008,0.00301044
-1.25666e-008,0.00301044
-1.24666e-008,0.00301044
-1.23666e-008,-0.00338931
-1.22666e-008,-0.0161888
-1.21666e-008,-0.0129889
-1.20666e-008,-0.00978906
-1.19666e-008,-0.00978906
-1.18666e-008,-0.00658919
-1.17666e-008,-0.000189433
-1.16666e-008,-0.00338931
-1.15666e-008,-0.00338931
-1.14666e-008,-0.0129889
-1.13666e-008,-0.00658919
-1.12666e-008,-0.00978906
-1.11666e-008,-0.00978906
-1.10666e-008,-0.00658919
-1.09666e-008,-0.00338931
-1.08666e-008,-0.00338931
-1.07666e-008,0.00301044
-1.06666e-008,-0.000189433
-1.05666e-008,-0.00978906
-1.04666e-008,-0.0129889
-1.03666e-008,-0.00978906
-1.02666e-008,-0.00978906
-1.01666e-008,-0.0129889
-1.00666e-008,-0.0161888
-9.966603e-009,-0.0161888
-9.866603e-009,-0.00978906
-9.766603e-009,-0.00658919
-9.666603e-009,-0.00658919
-9.566603e-009,-0.00658919
-9.466603e-009,-0.0161888
-9.366603e-009,-0.0129889
-9.266603e-009,-0.00978906
-9.166603e-009,-0.00658919
-9.066603e-009,-0.00978906
-8.966603e-009,-0.0129889
-8.866603e-009,-0.0161888
-8.766603e-009,-0.0129889
-8.666603e-009,-0.00978906
-8.566603e-009,-0.00338931
-8.466603e-009,-0.00658919
-8.366603e-009,-0.000189433
-8.266603e-009,-0.00658919
-8.166603e-009,-0.00978906
-8.066603e-009,-0.00978906
-7.966603e-009,-0.00978906
-7.866603e-009,-0.0161888
-7.766603e-009,-0.0129889
-7.666603e-009,-0.0129889
-7.566603e-009,-0.00338931
-7.466603e-009,-0.00978906
