LECROYWR104MXi,22915,Waveform
Segments,1,SegmentSize,2002
Segment,TrigTime,TimeSinceSegment1
#1,15-Mar-2016 07:36:00,0                 
Time,Ampl
-2.16828e-008,0.00621032
-2.15828e-008,0.00301044
-2.14828e-008,-0.000189433
-2.13828e-008,-0.000189433
-2.12828e-008,-0.00338931
-2.11828e-008,-0.00658919
-2.10828e-008,-0.00338931
-2.09828e-008,-0.0129889
-2.08828e-008,-0.0161888
-2.07828e-008,-0.0129889
-2.06828e-008,-0.0129889
-2.05828e-008,-0.000189433
-2.04828e-008,-0.000189433
-2.03828e-008,-0.000189433
-2.02828e-008,-0.00338931
-2.01828e-008,0.00301044
-2.00828e-008,-0.00338931
-1.99828e-008,-0.0129889
-1.98828e-008,-0.00658919
-1.97828e-008,-0.00658919
-1.96828e-008,-0.00658919
-1.95828e-008,-0.00658919
-1.94828e-008,-0.0129889
-1.93828e-008,-0.00978906
-1.92828e-008,-0.00658919
-1.91828e-008,0.00301044
-1.90828e-008,-0.00338931
-1.89828e-008,-0.00338931
-1.88828e-008,-0.000189433
-1.87828e-008,-0.00658919
-1.86828e-008,-0.00338931
-1.85828e-008,-0.000189433
-1.84828e-008,-0.00338931
-1.83828e-008,-0.00658919
-1.82828e-008,-0.00658919
-1.81828e-008,-0.00658919
-1.80828e-008,-0.0129889
-1.79828e-008,-0.00978906
-1.78828e-008,-0.00978906
-1.77828e-008,-0.00338931
-1.76828e-008,-0.00658919
-1.75828e-008,-0.00658919
-1.74828e-008,-0.00658919
-1.73828e-008,-0.00338931
-1.72828e-008,-0.000189433
-1.71828e-008,0.00301044
-1.70828e-008,0.00301044
-1.69828e-008,0.00621032
-1.68828e-008,-0.000189433
-1.67828e-008,-0.00338931
-1.66828e-008,-0.0129889
-1.65828e-008,-0.00978906
-1.64828e-008,-0.00338931
-1.63828e-008,-0.000189433
-1.62828e-008,-0.00658919
-1.61828e-008,-0.00658919
-1.60828e-008,-0.00658919
-1.59828e-008,-0.000189433
-1.58828e-008,-0.000189433
-1.57828e-008,-0.00978906
-1.56828e-008,-0.00978906
-1.55828e-008,-0.00658919
-1.54828e-008,-0.00658919
-1.53828e-008,-0.00978906
-1.52828e-008,-0.00658919
-1.51828e-008,-0.00658919
-1.50828e-008,-0.000189433
-1.49828e-008,-0.00338931
-1.48828e-008,-0.00658919
-1.47828e-008,-0.00658919
-1.46828e-008,-0.00978906
-1.45828e-008,-0.0129889
-1.44828e-008,-0.00978906
-1.43828e-008,-0.00658919
-1.42828e-008,-0.00338931
-1.41828e-008,-0.00338931
-1.40828e-008,-0.00978906
-1.39828e-008,-0.00338931
-1.38828e-008,-0.00338931
-1.37828e-008,-0.00658919
-1.36828e-008,-0.0129889
-1.35828e-008,-0.0193887
-1.34828e-008,-0.0193887
-1.33828e-008,-0.0161888
-1.32828e-008,-0.0161888
-1.31828e-008,-0.00978906
-1.30828e-008,-0.0161888
-1.29828e-008,-0.00978906
-1.28828e-008,-0.00658919
-1.27828e-008,-0.00978906
-1.26828e-008,-0.00978906
-1.25828e-008,-0.00338931
-1.24828e-008,-0.00658919
-1.23828e-008,-0.00338931
-1.22828e-008,-0.000189433
-1.21828e-008,-0.00338931
-1.20828e-008,-0.000189433
-1.19828e-008,0.00301044
-1.18828e-008,0.00301044
-1.17828e-008,-0.00338931
-1.16828e-008,-0.00978906
-1.15828e-008,-0.00978906
-1.14828e-008,-0.00658919
-1.13828e-008,-0.00658919
-1.12828e-008,-0.00658919
-1.11828e-008,-0.000189433
-1.10828e-008,-0.000189433
-1.09828e-008,-0.000189433
-1.08828e-008,-0.00338931
-1.07828e-008,-0.00338931
-1.06828e-008,-0.00338931
-1.05828e-008,-0.00338931
-1.04828e-008,-0.00978906
-1.03828e-008,-0.00658919
-1.02828e-008,-0.00978906
-1.01828e-008,-0.00658919
-1.00828e-008,-0.00978906
-9.982804e-009,-0.00658919
-9.882804e-009,-0.0129889
-9.782804e-009,-0.00978906
-9.682804e-009,-0.0129889
-9.582804e-009,-0.0129889
-9.482804e-009,-0.0129889
-9.382804e-009,-0.0161888
-9.282804e-009,-0.00658919
-9.182804e-009,-0.00978906
-9.082804e-009,-0.0129889
-8.982804e-009,-0.00658919
-8.882804e-009,-0.0129889
-8.782804e-009,-0.0129889
-8.682804e-009,-0.0129889
-8.582804e-009,-0.0129889
-8.482804e-009,-0.0129889
-8.382804e-009,-0.00658919
-8.282804e-009,-0.00658919
-8.182804e-009,-0.00338931
-8.082804e-009,-0.00658919
-7.982804e-009,-0.000189433
-7.882804e-009,-0.00658919
-7.782804e-009,-0.000189433
-7.682804e-009,-0.000189433
-7.582804e-009,0.00301044
-7.482804e-009,0.00621032
-7.382804e-009,0.00621032
-7.282804e-009,-0.000189433
-7.182804e-009,-0.00338931
-7.082804e-009,-0.00338931
-6.982804e-009,-0.00978906
-6.882804e-009,-0.0161888
-6.782804e-009,-0.0129889
-6.682804e-009,-0.00658919
-6.582804e-009,-0.00338931
-6.482804e-009,-0.00658919
-6.382804e-009,-0.00658919
-6.282804e-009,-0.0129889
-6.182804e-009,-0.00978906
-6.082804e-009,-0.00978906
-5.982804e-009,-0.00658919
-5.882804e-009,-0.00658919
-5.782804e-009,-0.00338931
-5.682804e-009,-0.000189433
-5.582804e-009,0.0094102
-5.482804e-009,-0.00338931
-5.382804e-009,-0.000189433
-5.282804e-009,-0.00338931
-5.182804e-009,-0.00658919
-5.082804e-009,-0.00978906
-4.982804e-009,-0.0129889
-4.882804e-009,-0.0129889
-4.782804e-009,-0.00658919
-4.682804e-009,-0.00338931
-4.582804e-009,0.00301044
-4.482804e-009,-0.00338931
-4.382804e-009,-0.00658919
-4.282804e-009,-0.0129889
-4.182804e-009,-0.00658919
