LECROYWR104MXi,22915,Waveform
Segments,1,SegmentSize,2002
Segment,TrigTime,TimeSinceSegment1
#1,15-Mar-2016 07:36:06,0                 
Time,Ampl
-2.166808e-008,-0.00658919
-2.156808e-008,-0.00978906
-2.146808e-008,-0.00338931
-2.136808e-008,0.0126101
-2.126808e-008,0.0094102
-2.116808e-008,0.0126101
-2.106808e-008,0.00301044
-2.096808e-008,-0.00338931
-2.086808e-008,-0.00658919
-2.076808e-008,-0.000189433
-2.066808e-008,-0.00338931
-2.056808e-008,0.00621032
-2.046808e-008,-0.00338931
-2.036808e-008,-0.00658919
-2.026808e-008,-0.00658919
-2.016808e-008,-0.00658919
-2.006808e-008,-0.00978906
-1.996808e-008,-0.00338931
-1.986808e-008,-0.00338931
-1.976808e-008,-0.00658919
-1.966808e-008,-0.00978906
-1.956808e-008,-0.0129889
-1.946808e-008,-0.0129889
-1.936808e-008,-0.0161888
-1.926808e-008,-0.00658919
-1.916808e-008,-0.000189433
-1.906808e-008,0.00621032
-1.896808e-008,0.0094102
-1.886808e-008,-0.000189433
-1.876808e-008,-0.00338931
-1.866808e-008,-0.0129889
-1.856808e-008,-0.00338931
-1.846808e-008,-0.00658919
-1.836808e-008,-0.000189433
-1.826808e-008,0.00621032
-1.816808e-008,0.00621032
-1.806808e-008,-0.000189433
-1.796808e-008,0.00301044
-1.786808e-008,-0.000189433
-1.776808e-008,-0.00338931
-1.766808e-008,-0.00978906
-1.756808e-008,-0.00658919
-1.746808e-008,-0.00658919
-1.736808e-008,-0.00658919
-1.726808e-008,-0.00658919
-1.716808e-008,-0.00658919
-1.706808e-008,-0.000189433
-1.696808e-008,-0.00338931
-1.686808e-008,-0.00658919
-1.676808e-008,-0.00978906
-1.666808e-008,-0.0161888
-1.656808e-008,-0.00978906
-1.646808e-008,-0.00978906
-1.636808e-008,-0.00978906
-1.626808e-008,-0.00978906
-1.616808e-008,-0.00658919
-1.606808e-008,-0.00978906
-1.596808e-008,-0.00978906
-1.586808e-008,-0.0129889
-1.576808e-008,-0.00658919
-1.566808e-008,-0.00658919
-1.556808e-008,-0.00978906
-1.546808e-008,-0.0129889
-1.536808e-008,-0.00338931
-1.526808e-008,-0.00338931
-1.516808e-008,-0.00658919
-1.506808e-008,-0.000189433
-1.496808e-008,-0.00338931
-1.486808e-008,-0.00338931
-1.476808e-008,-0.00658919
-1.466808e-008,-0.00978906
-1.456808e-008,-0.00978906
-1.446808e-008,-0.00978906
-1.436808e-008,-0.0129889
-1.426808e-008,-0.0161888
-1.416808e-008,-0.0161888
-1.406808e-008,-0.00658919
-1.396808e-008,-0.00338931
-1.386808e-008,-0.00658919
-1.376808e-008,-0.000189433
-1.366808e-008,-0.00658919
-1.356808e-008,-0.0129889
-1.346808e-008,-0.0193887
-1.336808e-008,-0.0193887
-1.326808e-008,-0.00978906
-1.316808e-008,-0.00658919
-1.306808e-008,-0.00338931
-1.296808e-008,-0.00338931
-1.286808e-008,-0.000189433
-1.276808e-008,0.00621032
-1.266808e-008,0.00621032
-1.256808e-008,-0.000189433
-1.246808e-008,-0.00338931
-1.236808e-008,-0.00658919
-1.226808e-008,-0.00338931
-1.216808e-008,-0.00658919
-1.206808e-008,-0.000189433
-1.196808e-008,0.00621032
-1.186808e-008,0.00301044
-1.176808e-008,0.00621032
-1.166808e-008,-0.000189433
-1.156808e-008,0.00621032
-1.146808e-008,0.00301044
-1.136808e-008,-0.00338931
-1.126808e-008,-0.00338931
-1.116808e-008,-0.000189433
-1.106808e-008,-0.000189433
-1.096808e-008,-0.00338931
-1.086808e-008,-0.00658919
-1.076808e-008,-0.00658919
-1.066808e-008,-0.0129889
-1.056808e-008,-0.0129889
-1.046808e-008,-0.00338931
-1.036808e-008,-0.00338931
-1.026808e-008,-0.00338931
-1.016808e-008,-0.00338931
-1.006808e-008,-0.00658919
-9.968076e-009,-0.00658919
-9.868076e-009,-0.00338931
-9.768076e-009,-0.00338931
-9.668076e-009,-0.00978906
-9.568076e-009,-0.00658919
-9.468076e-009,-0.00338931
-9.368076e-009,-0.000189433
-9.268076e-009,-0.00338931
-9.168076e-009,-0.000189433
-9.068076e-009,-0.00658919
-8.968076e-009,-0.00338931
-8.868076e-009,0.00301044
-8.768076e-009,0.00621032
-8.668076e-009,-0.00978906
-8.568076e-009,-0.0161888
-8.468076e-009,-0.0161888
-8.368076e-009,-0.0129889
-8.268076e-009,-0.0129889
-8.168076e-009,-0.00978906
-8.068076e-009,-0.00978906
-7.968076e-009,-0.00658919
-7.868076e-009,-0.00658919
-7.768076e-009,-0.00658919
-7.668076e-009,-0.00658919
-7.568076e-009,-0.00658919
-7.468076e-009,-0.00978906
-7.368076e-009,-0.00658919
-7.268076e-009,-0.0129889
-7.168076e-009,-0.00658919
-7.068076e-009,-0.00978906
-6.968076e-009,-0.00978906
-6.868076e-009,-0.00978906
-6.768076e-009,-0.00978906
-6.668076e-009,-0.00658919
