LECROYWR104MXi,22915,Waveform
Segments,1,SegmentSize,2002
Segment,TrigTime,TimeSinceSegment1
#1,15-Mar-2016 07:36:33,0                 
Time,Ampl
-2.164628e-008,-0.00658919
-2.154628e-008,-0.00338931
-2.144628e-008,-0.000189433
-2.134628e-008,-0.00658919
-2.124628e-008,-0.00658919
-2.114628e-008,-0.00978906
-2.104628e-008,-0.00978906
-2.094628e-008,-0.00338931
-2.084628e-008,-0.000189433
-2.074628e-008,-0.00338931
-2.064628e-008,0.0094102
-2.054628e-008,0.0094102
-2.044628e-008,0.00621032
-2.034628e-008,-0.000189433
-2.024628e-008,0.00301044
-2.014628e-008,-0.00338931
-2.004628e-008,-0.00978906
-1.994628e-008,-0.00978906
-1.984628e-008,-0.00978906
-1.974628e-008,-0.00978906
-1.964628e-008,-0.00978906
-1.954628e-008,-0.00338931
-1.944628e-008,-0.0129889
-1.934628e-008,-0.00978906
-1.924628e-008,-0.00978906
-1.914628e-008,-0.00658919
-1.904628e-008,-0.000189433
-1.894628e-008,-0.00338931
-1.884628e-008,-0.00978906
-1.874628e-008,-0.000189433
-1.864628e-008,-0.00658919
-1.854628e-008,-0.000189433
-1.844628e-008,-0.000189433
-1.834628e-008,-0.000189433
-1.824628e-008,-0.000189433
-1.814628e-008,0.00301044
-1.804628e-008,-0.00338931
-1.794628e-008,-0.000189433
-1.784628e-008,-0.00338931
-1.774628e-008,-0.00658919
-1.764628e-008,0.00301044
-1.754628e-008,0.00621032
-1.744628e-008,0.00301044
-1.734628e-008,-0.00338931
-1.724628e-008,-0.00658919
-1.714628e-008,-0.00338931
-1.704628e-008,-0.0129889
-1.694628e-008,-0.0129889
-1.684628e-008,-0.00658919
-1.674628e-008,-0.00658919
-1.664628e-008,-0.00658919
-1.654628e-008,-0.00658919
-1.644628e-008,-0.0129889
-1.634628e-008,-0.00658919
-1.624628e-008,-0.00658919
-1.614628e-008,-0.00338931
-1.604628e-008,-0.00658919
-1.594628e-008,0.00301044
-1.584628e-008,-0.00658919
-1.574628e-008,-0.00338931
-1.564628e-008,-0.00338931
-1.554628e-008,-0.00338931
-1.544628e-008,-0.00658919
-1.534628e-008,-0.000189433
-1.524628e-008,0.00301044
-1.514628e-008,0.00621032
-1.504628e-008,0.0094102
-1.494628e-008,0.00301044
-1.484628e-008,-0.000189433
-1.474628e-008,-0.000189433
-1.464628e-008,-0.00658919
-1.454628e-008,-0.0161888
-1.444628e-008,-0.00338931
-1.434628e-008,-0.000189433
-1.424628e-008,0.00621032
-1.414628e-008,0.0094102
-1.404628e-008,0.00621032
-1.394628e-008,0.00301044
-1.384628e-008,-0.00338931
-1.374628e-008,-0.00658919
-1.364628e-008,-0.00978906
-1.354628e-008,-0.0161888
-1.344628e-008,-0.0193887
-1.334628e-008,-0.0161888
-1.324628e-008,-0.0161888
-1.314628e-008,-0.00338931
-1.304628e-008,-0.00338931
-1.294628e-008,-0.00658919
-1.284628e-008,-0.00658919
-1.274628e-008,-0.00658919
-1.264628e-008,-0.00658919
-1.254628e-008,-0.000189433
-1.244628e-008,-0.000189433
-1.234628e-008,-0.00338931
-1.224628e-008,-0.00338931
-1.214628e-008,-0.00338931
-1.204628e-008,0.00301044
-1.194628e-008,-0.000189433
-1.184628e-008,0.00301044
-1.174628e-008,-0.000189433
-1.164628e-008,-0.00658919
-1.154628e-008,-0.00338931
-1.144628e-008,-0.00978906
-1.134628e-008,-0.0129889
-1.124628e-008,-0.0129889
-1.114628e-008,-0.00978906
-1.104628e-008,-0.0161888
-1.094628e-008,-0.0129889
-1.084628e-008,-0.00978906
-1.074628e-008,-0.00978906
-1.064628e-008,-0.0129889
-1.054628e-008,-0.0193887
-1.044628e-008,-0.0161888
-1.034628e-008,-0.0193887
-1.024628e-008,-0.0129889
-1.014628e-008,-0.00658919
-1.004628e-008,-0.00658919
-9.946279e-009,-0.00978906
-9.846279e-009,-0.00658919
-9.746279e-009,-0.00658919
-9.646279e-009,-0.00658919
-9.546279e-009,0.00301044
-9.446279e-009,-0.000189433
-9.346279e-009,0.00301044
-9.246279e-009,-0.000189433
-9.146279e-009,-0.000189433
-9.046279e-009,-0.00658919
-8.946279e-009,0.00301044
-8.846279e-009,-0.00338931
-8.746279e-009,0.00301044
-8.646279e-009,0.00301044
-8.546279e-009,-0.00978906
-8.446279e-009,-0.00978906
-8.346279e-009,-0.0129889
-8.246279e-009,-0.0129889
-8.146279e-009,-0.0129889
-8.046279e-009,-0.000189433
-7.946279e-009,-0.00338931
-7.846279e-009,0.00301044
-7.746279e-009,-0.00338931
-7.646279e-009,-0.00338931
-7.546279e-009,-0.00338931
-7.446279e-009,-0.00658919
-7.346279e-009,-0.0129889
-7.246279e-009,-0.0129889
-7.146279e-009,-0.00978906
-7.046279e-009,-0.00978906
-6.946279e-009,-0.00338931
-6.846279e-009,-0.00658919
-6.746279e-009,-0.000189433
-6.646279e-009,-0.000189433
-6.546279e-009,0.00301044
-6.446279e-009,-0.000189433
-6.346279e-009,-0.000189433
-6.246279e-009,-0.00978906
-6.146279e-009,-0.00978906
-6.046279e-009,-0.00978906
-5.946279e-009,-0.00338931
-5.846279e-009,-0.00338931
-5.746279e-009,-0.000189433
-5.646279e-009,0.00621032
-5.546279e-009,-0.00338931
-5.446279e-009,0.00621032
-5.346279e-009,0.00301044
-5.246279e-009,-0.00658919
-5.146279e-009,-0.00658919
-5.046279e-009,-0.00658919
-4.946279e-009,-0.00978906
-4.846279e-009,-0.0129889
-4.746279e-009,-0.00978906
-4.646279e-009,-0.00338931
-4.546279e-009,-0.00338931
-4.446279e-009,-0.00658919
-4.346279e-009,-0.00978906
-4.246279e-009,-0.00978906
-4.146279e-009,-0.00978906
-4.046279e-009,-0.00658919
-3.946279e-009,-0.00658919
-3.846279e-009,-0.0129889
-3.746279e-009,-0.00978906
-3.646279e-009,-0.00658919
-3.546279e-009,-0.00658919
-3.446279e-009,-0.00658919
-3.346279e-009,-0.00978906
-3.246279e-009,-0.00658919
-3.146279e-009,-0.00658919
-3.046279e-009,-0.00658919
-2.946279e-009,-0.00658919
-2.846279e-009,-0.00978906
-2.746279e-009,-0.00338931
-2.646279e-009,-0.00658919
-2.546279e-009,-0.00978906
-2.446279e-009,-0.00658919
-2.346279e-009,-0.00658919
-2.246279e-009,-0.00338931
-2.146279e-009,-0.00338931
-2.046279e-009,-0.000189433
-1.946279e-009,-0.000189433
-1.846279e-009,-0.000189433
-1.746279e-009,0.00301044
-1.646279e-009,-0.00338931
-1.546279e-009,0.00301044
-1.446279e-009,0.00301044
-1.346279e-009,-0.000189433
-1.246279e-009,0.00301044
-1.146279e-009,-0.00338931
-1.046279e-009,-0.00658919
-9.462793e-010,-0.00978906
-8.462793e-010,-0.0129889
-7.462793e-010,-0.00658919
-6.462793e-010,-0.00338931
-5.462793e-010,-0.000189433
-4.462793e-010,-0.00338931
-3.462793e-010,0.00621032
-2.462793e-010,0.0094102
-1.462793e-010,0.00621032
-4.627935e-011,0.0094102
5.372065e-011,0.0254096
1.537207e-010,0.0510086
